ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.79348e-02,0.00000e+00,6.79348e-02,5.29891e-02,8.15217e-03,8.15217e-03,0.00000e+00,2.71739e-02,6.18207e-02,0.00000e+00,6.79348e-04,6.58967e-02,6.65761e-02,6.79348e-02,0.00000e+00,0.00000e+00,2.03804e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.72554e-02,1.35870e-03,6.38587e-02,0.00000e+00,5.70652e-02,6.79348e-02,6.79348e-02,4.14402e-02,6.79348e-02,6.79348e-02,0.00000e+00,0.00000e+00
5.86510e-02,5.86510e-02,5.86510e-02,5.86510e-02,5.86510e-04,0.00000e+00,0.00000e+00,0.00000e+00,5.86510e-02,3.87097e-02,0.00000e+00,5.80645e-02,1.75953e-03,5.86510e-02,5.86510e-02,0.00000e+00,5.86510e-02,5.68915e-02,0.00000e+00,0.00000e+00,5.86510e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.63050e-02,3.28446e-02,3.51906e-02,5.86510e-02,5.86510e-02,1.58358e-02,0.00000e+00,5.86510e-02
1.22549e-01,1.22549e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.67647e-03,0.00000e+00,0.00000e+00,1.20098e-01,2.45098e-03,0.00000e+00,2.20588e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.22549e-03,0.00000e+00,0.00000e+00,1.96078e-02,1.22549e-01,1.22549e-01,0.00000e+00,0.00000e+00,3.67647e-03,0.00000e+00,3.67647e-02,1.22549e-01,1.22549e-01,0.00000e+00,0.00000e+00,5.51471e-02
1.05708e-01,0.00000e+00,0.00000e+00,1.05708e-01,0.00000e+00,0.00000e+00,1.05708e-01,0.00000e+00,8.35095e-02,0.00000e+00,1.05708e-01,0.00000e+00,0.00000e+00,7.18816e-02,0.00000e+00,1.05708e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.05708e-01,0.00000e+00,1.04651e-01,0.00000e+00,1.05708e-01,0.00000e+00,0.00000e+00
6.34633e-03,0.00000e+00,0.00000e+00,8.88486e-02,3.53581e-02,7.34361e-02,8.88486e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.35449e-02,9.06618e-02,7.52493e-02,7.70626e-02,0.00000e+00,1.81324e-02,9.06618e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.34633e-03,1.26927e-02,8.97552e-02,3.17316e-02,9.06618e-02,9.06618e-02,0.00000e+00,0.00000e+00
6.47249e-02,0.00000e+00,0.00000e+00,6.47249e-02,0.00000e+00,0.00000e+00,6.47249e-02,6.47249e-02,2.13592e-02,0.00000e+00,6.47249e-02,2.00647e-02,0.00000e+00,6.47249e-02,0.00000e+00,6.47249e-02,6.08414e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.11327e-02,6.47249e-02,5.17799e-03,0.00000e+00,0.00000e+00,6.47249e-02,6.47249e-02,6.47249e-02,6.47249e-02,6.47249e-02,0.00000e+00,0.00000e+00
3.85627e-02,0.00000e+00,1.31464e-02,0.00000e+00,0.00000e+00,8.76424e-02,8.76424e-02,5.78440e-02,8.76424e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.76424e-02,2.45399e-02,8.76424e-02,8.76424e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.50570e-02,2.62927e-03,8.76424e-02,0.00000e+00,3.94391e-02,8.76424e-02,8.76424e-02,0.00000e+00,0.00000e+00
7.44048e-02,7.21726e-02,4.09226e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.45536e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.44048e-02,0.00000e+00,0.00000e+00,7.44048e-02,7.44048e-04,7.44048e-02,7.44048e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.86012e-02,4.38988e-02,0.00000e+00,0.00000e+00,7.21726e-02,7.44048e-02,7.44048e-02,5.65476e-02,7.44048e-02,7.44048e-02,0.00000e+00,7.44048e-04
6.17284e-02,0.00000e+00,6.17284e-02,6.17284e-02,0.00000e+00,0.00000e+00,5.18519e-02,0.00000e+00,6.17284e-02,0.00000e+00,6.17284e-02,1.17284e-02,6.17284e-02,0.00000e+00,5.98765e-02,0.00000e+00,0.00000e+00,2.16049e-02,0.00000e+00,0.00000e+00,6.11111e-02,6.17284e-02,1.85185e-03,0.00000e+00,0.00000e+00,6.17284e-02,6.17284e-02,6.17284e-02,6.17284e-02,6.17284e-02,0.00000e+00,5.12346e-02
6.27353e-02,6.27353e-02,6.14806e-02,5.95985e-02,6.27353e-02,1.75659e-02,0.00000e+00,0.00000e+00,6.27353e-02,6.27353e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.27353e-02,6.27353e-02,6.27353e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.88959e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.27353e-02,6.27353e-02,6.27353e-02,6.27353e-02,6.27353e-02,6.27353e-04,6.27353e-03
6.93001e-02,0.00000e+00,6.93001e-02,6.93001e-02,0.00000e+00,6.93001e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.07900e-03,6.93001e-02,6.93001e-02,0.00000e+00,6.93001e-02,0.00000e+00,6.93001e-04,0.00000e+00,0.00000e+00,6.86071e-02,0.00000e+00,6.58351e-02,6.93001e-04,1.59390e-02,0.00000e+00,6.93001e-02,0.00000e+00,6.93001e-02,6.30631e-02,6.93001e-02,6.93001e-02,0.00000e+00,2.07900e-02
0.00000e+00,8.19672e-02,5.73770e-03,7.37705e-02,0.00000e+00,0.00000e+00,9.01639e-03,0.00000e+00,8.19672e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.19672e-02,1.63934e-03,8.19672e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.19672e-02,8.19672e-02,0.00000e+00,0.00000e+00,7.95082e-02,8.19672e-02,0.00000e+00,0.00000e+00,8.19672e-02,1.14754e-02,8.19672e-02,8.11475e-02
6.25000e-02,0.00000e+00,1.43750e-02,6.25000e-02,0.00000e+00,6.25000e-02,1.31250e-02,1.87500e-03,4.87500e-02,6.25000e-02,6.12500e-02,3.56250e-02,0.00000e+00,6.25000e-02,0.00000e+00,6.25000e-02,0.00000e+00,0.00000e+00,6.25000e-02,0.00000e+00,6.25000e-02,6.25000e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.25000e-02,6.25000e-02,1.25000e-02,6.25000e-02,6.25000e-02,0.00000e+00,0.00000e+00
6.34921e-02,5.71429e-03,0.00000e+00,6.34921e-02,0.00000e+00,6.34921e-02,0.00000e+00,3.80952e-03,6.34921e-02,5.26984e-02,0.00000e+00,6.34921e-02,6.34921e-02,1.07937e-02,0.00000e+00,5.52381e-02,0.00000e+00,0.00000e+00,6.34921e-02,1.39683e-02,6.34921e-02,6.34921e-02,0.00000e+00,0.00000e+00,1.52381e-02,1.84127e-02,6.34921e-02,6.34921e-02,6.22222e-02,6.34921e-02,0.00000e+00,0.00000e+00
5.61798e-02,0.00000e+00,5.39326e-02,5.61798e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.61798e-02,0.00000e+00,5.56180e-02,5.61798e-02,5.61798e-02,5.61798e-02,0.00000e+00,4.94382e-02,5.61798e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.61798e-02,0.00000e+00,5.61798e-02,0.00000e+00,0.00000e+00,5.61798e-02,5.61798e-02,5.61798e-02,5.44944e-02,5.61798e-02,5.61798e-02,0.00000e+00
9.90099e-03,7.15918e-02,0.00000e+00,7.61615e-02,0.00000e+00,7.38766e-02,1.52323e-03,2.81797e-02,7.61615e-02,0.00000e+00,0.00000e+00,7.53998e-02,5.40746e-02,7.61615e-02,7.61615e-02,7.61615e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.61615e-02,7.61615e-02,0.00000e+00,0.00000e+00,7.61615e-02,0.00000e+00,7.61615e-02
0.00000e+00,0.00000e+00,5.69476e-02,5.69476e-02,5.58087e-02,0.00000e+00,0.00000e+00,3.98633e-03,5.35308e-02,1.08200e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.69476e-02,5.69476e-02,5.69476e-02,5.41002e-02,0.00000e+00,4.27107e-02,4.55581e-02,5.69476e-02,5.69476e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.69476e-02,5.69476e-02,5.69476e-02,5.69476e-02,5.69476e-02,4.95444e-02,5.69476e-04
6.22665e-02,0.00000e+00,6.22665e-02,6.22665e-04,0.00000e+00,6.22665e-02,6.22665e-02,0.00000e+00,6.22665e-02,0.00000e+00,4.98132e-03,0.00000e+00,6.22665e-02,6.22665e-02,5.41719e-02,6.22665e-02,0.00000e+00,0.00000e+00,6.22665e-02,0.00000e+00,6.22665e-02,0.00000e+00,6.22665e-02,0.00000e+00,0.00000e+00,6.22665e-03,6.22665e-02,6.22665e-02,6.22665e-02,6.22665e-02,0.00000e+00,0.00000e+00
6.10909e-02,0.00000e+00,0.00000e+00,5.09091e-03,0.00000e+00,7.27273e-02,0.00000e+00,7.27273e-02,4.29091e-02,0.00000e+00,0.00000e+00,6.32727e-02,7.27273e-02,4.36364e-02,0.00000e+00,0.00000e+00,5.45455e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.27273e-02,7.27273e-02,1.52727e-02,0.00000e+00,0.00000e+00,7.27273e-02,7.27273e-02,0.00000e+00,7.27273e-02,7.27273e-02,3.63636e-02,2.32727e-02
7.42390e-02,0.00000e+00,1.11359e-02,0.00000e+00,0.00000e+00,7.42390e-04,0.00000e+00,0.00000e+00,7.42390e-02,7.12695e-02,7.42390e-02,0.00000e+00,0.00000e+00,7.42390e-02,7.20119e-02,0.00000e+00,7.42390e-04,0.00000e+00,0.00000e+00,0.00000e+00,5.93912e-02,0.00000e+00,7.42390e-02,0.00000e+00,7.42390e-02,7.42390e-02,4.23163e-02,7.42390e-02,7.42390e-02,7.42390e-02,0.00000e+00,0.00000e+00
5.04898e-02,7.53580e-02,0.00000e+00,0.00000e+00,7.53580e-02,1.58252e-02,7.38508e-02,0.00000e+00,7.53580e-02,7.53580e-02,0.00000e+00,0.00000e+00,6.40543e-02,7.53580e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.53580e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.01432e-02,0.00000e+00,0.00000e+00,1.20573e-02,7.53580e-02,7.53580e-02,7.53580e-02,7.53580e-02,0.00000e+00,0.00000e+00
6.23441e-02,6.23441e-02,6.23441e-02,6.23441e-02,0.00000e+00,6.23441e-02,6.17207e-02,0.00000e+00,6.23441e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.23441e-02,0.00000e+00,6.23441e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.23441e-02,0.00000e+00,6.23441e-02,0.00000e+00,0.00000e+00,6.23441e-02,3.11721e-03,6.04738e-02,6.23441e-02,6.23441e-02,1.87032e-03,6.23441e-02
5.70388e-02,0.00000e+00,6.06796e-02,3.94417e-02,0.00000e+00,4.85437e-02,4.61165e-02,0.00000e+00,0.00000e+00,6.06796e-02,0.00000e+00,6.06796e-02,3.33738e-02,6.06796e-02,5.94660e-02,6.06796e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.06796e-02,2.48786e-02,2.06311e-02,0.00000e+00,0.00000e+00,6.06796e-02,6.06796e-02,6.06796e-02,6.06796e-02,3.03398e-03,0.00000e+00,6.06796e-02
7.14286e-02,0.00000e+00,6.21429e-02,0.00000e+00,0.00000e+00,1.85714e-02,0.00000e+00,0.00000e+00,1.42857e-03,0.00000e+00,7.14286e-02,7.14286e-02,7.00000e-02,7.14286e-02,7.14286e-04,7.14286e-02,0.00000e+00,1.57143e-02,0.00000e+00,0.00000e+00,4.21429e-02,7.14286e-02,7.14286e-02,0.00000e+00,0.00000e+00,7.14286e-02,7.14286e-02,7.00000e-02,7.14286e-04,7.14286e-02,0.00000e+00,4.28571e-03
7.18907e-02,7.90798e-03,6.32638e-02,7.18907e-02,7.11718e-02,0.00000e+00,7.11718e-02,7.18907e-02,1.22214e-02,0.00000e+00,7.18907e-04,0.00000e+00,0.00000e+00,2.15672e-03,7.18907e-02,7.18907e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.18907e-02,0.00000e+00,0.00000e+00,5.75126e-03,7.18907e-02,0.00000e+00,7.18907e-02,7.18907e-02,4.67290e-02,0.00000e+00,7.18907e-02
3.99202e-03,0.00000e+00,6.65336e-02,6.65336e-02,0.00000e+00,6.65336e-02,6.65336e-02,0.00000e+00,6.65336e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.65336e-02,4.12508e-02,6.65336e-02,6.65336e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.65336e-02,0.00000e+00,0.00000e+00,6.65336e-02,6.65336e-02,6.65336e-02,2.32868e-02,6.65336e-02,6.65336e-02,0.00000e+00,0.00000e+00
7.38552e-02,0.00000e+00,7.38552e-02,7.38552e-02,0.00000e+00,0.00000e+00,3.69276e-02,0.00000e+00,7.38552e-03,0.00000e+00,7.23781e-02,7.38552e-02,7.38552e-04,0.00000e+00,0.00000e+00,7.31167e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.38552e-02,0.00000e+00,7.38552e-02,4.94830e-02,0.00000e+00,5.16987e-03,7.38552e-02,7.38552e-02,7.38552e-02,7.38552e-02,0.00000e+00,1.62482e-02
0.00000e+00,0.00000e+00,9.52381e-03,0.00000e+00,0.00000e+00,1.36054e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.36054e-01,1.36054e-01,1.36054e-01,1.36054e-02,0.00000e+00,1.36054e-01,1.36054e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.36054e-03,1.36054e-01,2.17687e-02,0.00000e+00,1.36054e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
2.49089e-02,0.00000e+00,0.00000e+00,1.82260e-03,6.07533e-02,6.07533e-02,6.07533e-02,0.00000e+00,4.67801e-02,0.00000e+00,0.00000e+00,6.07533e-04,6.01458e-02,6.07533e-02,6.07533e-02,7.29040e-03,4.61725e-02,0.00000e+00,6.07533e-02,0.00000e+00,6.07533e-02,6.07533e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.77157e-02,6.01458e-02,5.77157e-02,6.07533e-02,6.07533e-02,0.00000e+00,2.91616e-02
7.78816e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.67290e-03,7.78816e-02,7.55452e-02,0.00000e+00,3.11526e-03,5.45171e-03,2.10280e-02,0.00000e+00,6.69782e-02,7.78816e-02,0.00000e+00,5.45171e-02,4.98442e-02,0.00000e+00,2.64798e-02,7.78816e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.78816e-02,7.16511e-02,7.55452e-02,7.78816e-02,7.78816e-02,0.00000e+00,0.00000e+00
7.68640e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.68640e-02,3.84320e-03,0.00000e+00,3.92006e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.68640e-04,5.38048e-02,0.00000e+00,7.68640e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.68870e-02,0.00000e+00,7.68640e-02,7.68640e-02,9.99231e-03,0.00000e+00,7.68640e-02,7.68640e-02,7.68640e-02,7.68640e-02,7.68640e-02,0.00000e+00,7.68640e-02
7.58725e-02,0.00000e+00,7.58725e-02,0.00000e+00,7.05615e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.58725e-02,0.00000e+00,2.57967e-02,5.38695e-02,0.00000e+00,3.03490e-03,0.00000e+00,7.58725e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.58725e-02,7.58725e-02,0.00000e+00,0.00000e+00,7.43551e-02,7.58725e-02,7.58725e-02,7.58725e-02,7.58725e-02,1.36571e-02,0.00000e+00,0.00000e+00
5.70451e-02,4.84883e-02,5.64746e-02,5.70451e-02,5.07701e-02,2.85225e-02,5.70451e-02,0.00000e+00,5.70451e-02,0.00000e+00,0.00000e+00,5.70451e-02,5.64746e-02,5.70451e-02,0.00000e+00,5.70451e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.70451e-02,0.00000e+00,0.00000e+00,1.65431e-02,0.00000e+00,5.70451e-02,5.70451e-02,0.00000e+00,5.70451e-02,5.70451e-02,1.14090e-03,5.70451e-02
2.81690e-02,0.00000e+00,8.28500e-02,8.28500e-02,8.28500e-02,0.00000e+00,8.28500e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.28500e-02,0.00000e+00,8.28500e-02,0.00000e+00,8.20215e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.14250e-03,0.00000e+00,0.00000e+00,8.28500e-02,8.28500e-02,8.28500e-02,5.71665e-02,8.28500e-02,0.00000e+00,0.00000e+00
2.03366e-02,0.00000e+00,7.01262e-02,5.53997e-02,0.00000e+00,0.00000e+00,7.01262e-02,0.00000e+00,6.94250e-02,0.00000e+00,3.01543e-02,0.00000e+00,7.01262e-02,7.01262e-02,7.01262e-02,0.00000e+00,6.87237e-02,0.00000e+00,5.61010e-02,0.00000e+00,6.66199e-02,7.01262e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.10379e-03,7.01262e-02,0.00000e+00,7.01262e-02,7.01262e-02,0.00000e+00
5.28000e-02,0.00000e+00,5.33333e-02,5.33333e-02,5.33333e-02,2.72000e-02,5.33333e-02,0.00000e+00,0.00000e+00,4.37333e-02,5.22667e-02,5.33333e-02,5.28000e-02,5.33333e-02,5.33333e-02,5.33333e-02,0.00000e+00,0.00000e+00,2.66667e-03,0.00000e+00,4.00000e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.52000e-02,5.33333e-04,5.33333e-02,5.33333e-02,5.33333e-02,5.33333e-02,5.28000e-02,0.00000e+00
0.00000e+00,1.41743e-03,7.08717e-02,7.08717e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.08717e-02,0.00000e+00,7.08717e-02,7.08717e-02,0.00000e+00,3.33097e-02,0.00000e+00,5.03189e-02,7.08717e-04,0.00000e+00,7.08717e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.37845e-02,7.08717e-02,7.08717e-02,7.08717e-02,7.08717e-02,7.08717e-02,0.00000e+00,7.08717e-02
5.95238e-02,0.00000e+00,5.95238e-02,5.95238e-02,0.00000e+00,5.95238e-02,0.00000e+00,0.00000e+00,5.95238e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.60714e-02,5.59524e-02,5.95238e-02,4.46429e-02,5.95238e-02,5.95238e-02,0.00000e+00,5.95238e-02,5.35714e-02,5.95238e-02,0.00000e+00,0.00000e+00,5.95238e-02,0.00000e+00,0.00000e+00,5.95238e-02,5.95238e-02,0.00000e+00,5.59524e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.98946e-02,1.05356e-02,0.00000e+00,8.77963e-02,1.31694e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.77963e-02,0.00000e+00,7.90167e-02,0.00000e+00,0.00000e+00,8.77963e-02,0.00000e+00,8.77963e-02,8.69183e-02,0.00000e+00,2.80948e-02,0.00000e+00,8.77963e-02,8.77963e-02,0.00000e+00,8.77963e-02,8.77963e-02,0.00000e+00,0.00000e+00
4.30518e-02,0.00000e+00,5.44959e-02,5.44959e-02,5.44959e-02,5.44959e-02,0.00000e+00,0.00000e+00,2.72480e-03,2.17984e-03,5.44959e-02,5.44959e-02,0.00000e+00,5.44959e-02,3.81471e-03,5.44959e-02,5.44959e-02,0.00000e+00,5.39510e-02,0.00000e+00,5.44959e-02,0.00000e+00,5.44959e-04,5.44959e-02,5.44959e-02,5.44959e-04,5.44959e-02,1.47139e-02,5.44959e-02,6.53951e-03,5.44959e-02,5.44959e-02
0.00000e+00,0.00000e+00,1.00503e-01,1.00503e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.00503e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.00503e-01,0.00000e+00,0.00000e+00,4.82412e-02,0.00000e+00,1.00503e-01,0.00000e+00,2.41206e-02,0.00000e+00,2.21106e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.00503e-01,1.00503e-03,1.00503e-01,0.00000e+00,1.00503e-01,1.00503e-01,0.00000e+00,0.00000e+00
5.77034e-02,5.19331e-02,3.69302e-02,4.03924e-02,4.27005e-02,0.00000e+00,5.77034e-02,0.00000e+00,5.77034e-02,5.77034e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.77034e-02,5.77034e-02,2.36584e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.77034e-02,5.77034e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.77034e-02,5.77034e-02,5.77034e-02,5.42412e-02,5.77034e-02,0.00000e+00,5.77034e-02
6.48508e-02,4.99351e-02,0.00000e+00,6.48508e-02,0.00000e+00,0.00000e+00,6.48508e-02,6.48508e-02,6.48508e-02,6.35538e-02,0.00000e+00,6.48508e-04,5.25292e-02,6.48508e-02,0.00000e+00,5.38262e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.48508e-02,6.48508e-02,6.48508e-04,0.00000e+00,6.48508e-04,6.48508e-02,6.48508e-02,0.00000e+00,6.48508e-04,6.48508e-02,0.00000e+00,6.42023e-02
