ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,0.00000e+00,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,0.00000e+00,3.84911e-02,3.84911e-02,3.84911e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.77213e-02,3.84911e-02,3.84911e-02,3.84911e-02,0.00000e+00,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02
4.07000e-02,2.64550e-02,4.07000e-02,4.07000e-02,4.07000e-02,0.00000e+00,4.07000e-02,2.84900e-03,4.07000e-02,4.07000e-02,4.02930e-02,4.07000e-02,3.45950e-02,4.07000e-02,4.07000e-02,4.07000e-02,4.07000e-02,4.07000e-04,4.07000e-02,0.00000e+00,4.07000e-02,4.07000e-02,4.07000e-02,4.07000e-02,4.07000e-02,4.07000e-02,4.07000e-02,4.07000e-02,4.07000e-02,0.00000e+00,0.00000e+00,0.00000e+00
5.08130e-02,5.08130e-02,5.08130e-02,5.08130e-02,5.08130e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.08130e-02,5.08130e-02,5.08130e-02,5.08130e-02,5.08130e-02,5.08130e-02,5.08130e-02,0.00000e+00,5.08130e-04,0.00000e+00,3.91260e-02,2.89634e-02,1.01626e-03,0.00000e+00,1.57520e-02,5.08130e-02,5.08130e-02,5.08130e-02,5.08130e-02,5.08130e-02,0.00000e+00,0.00000e+00,5.08130e-02
3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,0.00000e+00,3.55745e-02,3.55745e-02,3.55745e-02,3.91320e-03,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,0.00000e+00,0.00000e+00,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02
4.01284e-02,4.01284e-02,3.85233e-02,4.01284e-02,3.97271e-02,0.00000e+00,4.01284e-02,0.00000e+00,4.01284e-02,4.01284e-02,3.97271e-02,4.01284e-02,4.01284e-02,4.01284e-02,4.01284e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.01284e-02,4.01284e-04,4.01284e-02,4.01284e-02,4.01284e-02,0.00000e+00,4.01284e-02,4.01284e-02,4.01284e-02,4.01284e-02,4.01284e-02,4.01284e-02,3.89246e-02,4.01284e-02
3.70920e-02,3.70920e-02,3.70920e-02,3.70920e-02,3.70920e-02,1.85460e-03,3.70920e-02,3.67211e-02,3.70920e-02,2.96736e-02,3.70920e-02,3.70920e-02,3.70920e-02,3.70920e-02,3.70920e-02,3.70920e-02,2.78190e-02,3.70920e-02,3.70920e-02,1.07567e-02,3.70920e-02,0.00000e+00,3.70920e-02,2.96736e-03,3.70920e-02,3.70920e-02,3.70920e-02,3.70920e-02,3.70920e-02,3.70920e-02,0.00000e+00,3.70920e-02
3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,3.52388e-03,3.91543e-02,3.91543e-02,1.29209e-02,3.91543e-02,3.91543e-02,3.91543e-02,0.00000e+00,3.91543e-02,3.91543e-02,4.69851e-03,3.91543e-02,3.91543e-02,0.00000e+00,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,0.00000e+00,3.87627e-02,3.91543e-04,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02
4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,0.00000e+00,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,2.66610e-02,0.00000e+00,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.18959e-02,4.23191e-02,4.23191e-04,4.23191e-02,4.23191e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,0.00000e+00,0.00000e+00
3.91696e-02,1.91931e-02,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,0.00000e+00,0.00000e+00,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,0.00000e+00,0.00000e+00,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,1.56678e-03,3.91696e-02,0.00000e+00,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02,3.91696e-02
4.01123e-02,4.01123e-02,4.01123e-02,4.01123e-02,3.44966e-02,4.01123e-02,0.00000e+00,0.00000e+00,4.01123e-02,0.00000e+00,4.01123e-02,4.01123e-02,3.16887e-02,4.01123e-02,4.01123e-02,4.01123e-02,4.01123e-02,4.01123e-02,4.01123e-02,4.01123e-02,4.01123e-02,3.04854e-02,2.08584e-02,0.00000e+00,0.00000e+00,4.01123e-02,4.01123e-02,4.01123e-02,4.01123e-02,4.01123e-02,0.00000e+00,4.01123e-02
4.07498e-02,0.00000e+00,4.07498e-02,4.07498e-02,4.07498e-04,4.07498e-02,4.07498e-02,0.00000e+00,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,3.66748e-03,4.07498e-02,4.07498e-02,0.00000e+00,4.07498e-02,4.07498e-02,4.07498e-02,0.00000e+00,0.00000e+00,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,1.79299e-02,4.07498e-02
4.17711e-02,0.00000e+00,4.17711e-02,0.00000e+00,0.00000e+00,4.17711e-02,4.17711e-02,2.79866e-02,4.17711e-02,4.17711e-02,4.17711e-02,4.17711e-02,4.17711e-02,4.17711e-02,4.17711e-02,4.17711e-02,0.00000e+00,4.17711e-03,1.29490e-02,0.00000e+00,4.17711e-02,4.17711e-02,4.01003e-02,0.00000e+00,4.17711e-02,4.17711e-02,4.17711e-02,3.75940e-02,4.17711e-02,4.17711e-02,4.17711e-02,4.17711e-02
3.80662e-02,3.80662e-02,3.80662e-02,2.28397e-03,2.20784e-02,3.80662e-02,3.80662e-02,3.80662e-02,3.80662e-02,0.00000e+00,3.80662e-02,3.80662e-02,3.80662e-02,3.80662e-02,3.80662e-02,3.80662e-02,3.80662e-02,0.00000e+00,3.80662e-02,3.80662e-02,3.80662e-02,3.80662e-02,2.39817e-02,0.00000e+00,3.80662e-02,3.80662e-02,3.80662e-02,3.80662e-02,3.80662e-02,3.80662e-02,0.00000e+00,3.80662e-02
3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,2.77234e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.13112e-02,0.00000e+00,2.77234e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02
4.07664e-02,4.07664e-02,1.22299e-03,4.07664e-02,3.70974e-02,0.00000e+00,4.07664e-02,3.91358e-02,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,3.66898e-03,0.00000e+00,4.07664e-02,4.07664e-02,0.00000e+00,4.07664e-02,4.07664e-02,4.07664e-02,0.00000e+00,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,8.15328e-04,2.11985e-02
3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,2.90652e-02,1.57109e-02,3.92773e-02,0.00000e+00,0.00000e+00,3.92773e-02,3.92773e-02,1.45326e-02,3.92773e-02,3.92773e-02,3.73134e-02,3.92773e-02,3.92773e-02,0.00000e+00,3.92773e-02,0.00000e+00,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,0.00000e+00
3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,4.84765e-03,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,0.00000e+00,3.46260e-02,3.42798e-02,3.46260e-02,3.46260e-02,0.00000e+00,2.59695e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02
3.84763e-02,0.00000e+00,3.84763e-02,3.46287e-03,3.84763e-02,1.30820e-02,0.00000e+00,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.77068e-02,3.84763e-02,1.96229e-02,1.92382e-03,3.84763e-02,7.69527e-04,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02
3.52609e-02,3.52609e-02,3.52609e-02,3.52609e-02,3.52609e-02,1.30465e-02,3.52609e-02,3.52609e-02,3.52609e-02,2.32722e-02,3.52609e-02,3.52609e-02,1.02257e-02,3.52609e-02,3.52609e-02,3.52609e-02,3.52609e-02,3.49083e-02,3.52609e-02,0.00000e+00,3.52609e-02,3.52609e-02,1.79831e-02,3.52609e-02,2.11566e-02,3.52609e-02,3.52609e-02,3.52609e-02,3.52609e-02,3.52609e-02,3.31453e-02,3.52609e-02
4.18936e-02,2.30415e-02,4.18936e-02,4.18936e-02,0.00000e+00,1.67574e-03,4.18936e-02,1.67574e-03,4.18936e-02,4.18936e-02,4.18936e-02,4.18936e-02,4.14747e-02,4.18936e-02,4.18936e-02,4.18936e-02,4.18936e-02,0.00000e+00,2.93255e-03,3.47717e-02,4.18936e-02,3.64474e-02,4.18936e-02,0.00000e+00,2.01089e-02,4.18936e-02,4.18936e-02,4.18936e-02,4.18936e-02,4.18936e-02,0.00000e+00,4.18936e-02
4.15800e-02,4.15800e-02,0.00000e+00,2.03742e-02,4.15800e-02,4.11642e-02,4.15800e-02,6.65281e-03,4.15800e-02,4.15800e-02,4.15800e-02,0.00000e+00,4.15800e-02,4.15800e-02,3.95010e-02,4.15800e-02,0.00000e+00,4.98960e-03,4.15800e-02,0.00000e+00,4.15800e-02,0.00000e+00,4.15800e-02,1.41372e-02,4.15800e-02,4.15800e-02,4.15800e-02,4.15800e-02,4.15800e-02,4.15800e-02,4.15800e-02,4.15800e-02
3.63108e-02,3.59477e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,2.39651e-02,3.63108e-02,3.34060e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,0.00000e+00,3.59477e-02,3.63108e-02,3.52215e-02,3.63108e-02,3.63108e-02,3.63108e-02,0.00000e+00,3.63108e-04,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,0.00000e+00,3.63108e-02
3.52734e-02,3.52734e-02,3.52734e-02,5.64374e-03,3.52734e-02,3.52734e-02,3.52734e-02,0.00000e+00,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,9.52381e-03,0.00000e+00,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.24515e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02
3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.45706e-02,3.63901e-02,3.23872e-02,3.56623e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,0.00000e+00,2.14702e-02,3.63901e-02,0.00000e+00,0.00000e+00,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,2.54731e-03
4.15455e-02,4.15455e-02,4.15455e-02,3.15746e-02,4.15455e-02,4.15455e-02,4.15455e-02,4.15455e-02,2.49273e-03,2.82509e-02,4.15455e-02,0.00000e+00,4.15455e-02,4.15455e-02,1.49564e-02,4.15455e-02,0.00000e+00,8.30910e-03,4.15455e-02,4.15455e-02,4.15455e-02,0.00000e+00,0.00000e+00,4.15455e-02,4.15455e-02,4.15455e-02,4.15455e-02,4.15455e-02,4.15455e-02,4.15455e-02,4.15455e-02,4.15455e-04
3.73692e-02,0.00000e+00,3.73692e-02,3.73692e-02,2.95217e-02,2.24215e-03,3.73692e-02,3.62481e-02,3.73692e-02,0.00000e+00,3.73692e-02,3.73692e-02,3.73692e-02,3.73692e-02,3.73692e-02,3.73692e-02,3.73692e-02,3.62481e-02,3.73692e-02,0.00000e+00,3.73692e-02,3.73692e-02,3.73692e-02,3.73692e-02,3.73692e-02,3.73692e-02,3.73692e-02,3.62481e-02,3.73692e-02,3.73692e-02,0.00000e+00,3.73692e-02
3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,0.00000e+00,3.68732e-02,3.68732e-02,3.68732e-02,3.24484e-02,3.68732e-02,3.68732e-02,7.37463e-03,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,0.00000e+00,3.68732e-02,3.68732e-02,3.68732e-02,1.84366e-03,3.65044e-02,0.00000e+00,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02
4.13907e-02,2.93874e-02,4.13907e-02,0.00000e+00,0.00000e+00,4.13907e-02,0.00000e+00,4.13907e-02,4.13907e-02,0.00000e+00,4.13907e-02,4.13907e-02,4.01490e-02,4.13907e-02,4.13907e-02,4.13907e-02,0.00000e+00,4.13907e-02,4.13907e-02,4.13907e-04,4.13907e-02,4.13907e-02,4.13907e-02,2.02815e-02,4.01490e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-04,4.13907e-02
3.43879e-02,2.06327e-03,3.43879e-02,3.43879e-02,6.87758e-04,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,0.00000e+00,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02,3.43879e-02
4.23191e-02,0.00000e+00,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.06263e-02,4.23191e-02,2.11595e-02,0.00000e+00,4.23191e-02,2.96234e-03,4.23191e-02,4.23191e-02,4.23191e-02,0.00000e+00,4.14727e-02,3.55480e-02,0.00000e+00,4.23191e-02,0.00000e+00,4.23191e-02,4.23191e-02,0.00000e+00,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.02031e-02,1.39653e-02
4.03388e-02,0.00000e+00,4.03388e-02,5.24405e-03,3.14643e-02,4.03388e-02,4.03388e-02,1.61355e-02,1.33118e-02,0.00000e+00,1.57322e-02,4.03388e-02,2.42033e-03,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,0.00000e+00,4.03388e-02,2.86406e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,3.99355e-02,4.03388e-02
4.14250e-02,4.14250e-04,4.14250e-02,4.14250e-02,4.14250e-02,0.00000e+00,4.05965e-02,0.00000e+00,4.14250e-02,0.00000e+00,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,1.24275e-03,4.14250e-02,4.14250e-02,0.00000e+00,5.38525e-03,4.14250e-02,4.14250e-02,4.14250e-02,4.10108e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,0.00000e+00
4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,3.29114e-02,4.21941e-04,0.00000e+00,4.21941e-02,4.21941e-02,3.37553e-03,0.00000e+00,1.68776e-03,4.21941e-02,0.00000e+00,1.60338e-02,4.21941e-02,4.05063e-02,1.85654e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-04,4.21941e-02,4.21941e-02,4.21941e-02
3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-04,3.04363e-02,2.60399e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.34799e-02,0.00000e+00,3.04363e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02,3.38181e-02
3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,1.33601e-03,3.34001e-02,3.34001e-02,2.90581e-02,3.34001e-02,3.34001e-02,3.27321e-02,1.67001e-03,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02,3.34001e-02
4.31965e-02,2.59179e-03,4.31965e-02,4.31965e-02,4.31965e-04,4.31965e-02,4.75162e-03,0.00000e+00,4.31965e-02,4.31965e-02,4.31965e-02,4.31965e-02,3.41253e-02,4.31965e-02,0.00000e+00,4.31965e-02,4.31965e-02,0.00000e+00,4.31965e-02,4.23326e-02,4.31965e-02,0.00000e+00,4.31965e-02,4.27646e-02,0.00000e+00,4.31965e-02,4.31965e-02,4.31965e-02,4.31965e-02,4.31965e-02,9.07127e-03,4.31965e-02
3.55872e-02,3.91459e-03,3.55872e-02,3.52313e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,0.00000e+00,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,0.00000e+00,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,0.00000e+00,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02
3.36474e-02,3.36474e-02,3.36474e-02,0.00000e+00,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,2.52355e-02,3.36474e-02,0.00000e+00,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.26380e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02,3.36474e-02
4.00534e-03,8.45572e-03,4.45038e-02,4.45038e-02,4.45038e-02,0.00000e+00,4.45038e-02,4.45038e-02,4.45038e-02,3.07076e-02,4.45038e-02,4.45038e-02,7.56564e-03,4.45038e-02,4.45038e-02,4.45038e-02,1.37962e-02,0.00000e+00,4.45038e-02,0.00000e+00,4.45038e-02,4.45038e-02,0.00000e+00,4.45038e-02,4.45038e-02,4.45038e-02,4.45038e-02,4.45038e-02,4.45038e-02,4.45038e-02,0.00000e+00,8.90076e-04
4.28082e-02,4.28082e-02,4.28082e-02,0.00000e+00,4.28082e-02,0.00000e+00,4.28082e-02,4.28082e-02,4.28082e-02,0.00000e+00,4.23801e-02,4.28082e-02,4.28082e-02,4.28082e-02,4.28082e-02,4.28082e-02,3.76712e-02,4.28082e-02,4.28082e-02,0.00000e+00,4.28082e-02,1.28425e-03,4.28082e-02,0.00000e+00,2.65411e-02,4.28082e-02,4.28082e-02,4.28082e-02,4.28082e-02,0.00000e+00,1.28425e-03,3.46747e-02
3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,0.00000e+00,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,0.00000e+00,9.86972e-03,3.94789e-02,7.89578e-04,3.94789e-02,3.86893e-02,0.00000e+00,3.15831e-03,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,0.00000e+00,3.94789e-02
3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.05768e-02,2.53648e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.37040e-02,3.19666e-02,3.23141e-02,3.47464e-02,3.47464e-04,3.47464e-02,3.47464e-02,3.47464e-02,1.11188e-02,6.94927e-04,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02
3.73413e-02,2.91262e-02,0.00000e+00,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,0.00000e+00,3.73413e-02,3.73413e-02,0.00000e+00,3.73413e-04,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,0.00000e+00,3.73413e-02,3.73413e-02,3.73413e-02,3.69679e-02
