ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.77929e-02,3.74150e-02,3.77929e-02,3.77929e-02,3.77929e-04,0.00000e+00,3.77929e-02,3.77929e-02,3.77929e-02,0.00000e+00,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,1.73847e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,0.00000e+00,0.00000e+00
3.54862e-02,3.54862e-02,3.54862e-02,3.54862e-02,2.12917e-03,3.54862e-02,3.54862e-02,3.54862e-02,3.54862e-02,3.54862e-02,3.51313e-02,3.54862e-02,3.54862e-02,3.54862e-02,3.54862e-02,3.54862e-02,3.54862e-02,0.00000e+00,3.54862e-02,3.54862e-02,3.54862e-02,3.51313e-02,3.54862e-02,3.54862e-02,4.96806e-03,3.54862e-02,3.54862e-02,3.54862e-02,3.54862e-02,3.54862e-02,0.00000e+00,3.54862e-02
3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,4.66045e-03,3.26232e-02,3.32889e-02,0.00000e+00,3.32889e-02,3.32889e-02,3.06258e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02
3.44709e-02,3.41262e-02,3.44709e-02,3.37815e-02,3.44709e-02,0.00000e+00,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,0.00000e+00,3.44709e-02,1.37883e-03,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02
3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-04,3.71747e-02,3.71747e-02,1.48699e-03,3.71747e-02,3.71747e-02,3.71747e-02,3.60595e-02,3.71747e-02,3.71747e-02,0.00000e+00,3.71747e-02,3.38290e-02,2.23048e-03,3.71747e-02,7.43494e-04,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.34572e-02,3.71747e-02,3.71747e-02,3.68030e-02,3.71747e-02
3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,1.19665e-03,7.97766e-03,3.98883e-02,3.98883e-02,3.51017e-02,0.00000e+00,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,7.97766e-04,0.00000e+00,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,0.00000e+00,1.99442e-03,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.55006e-02
3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,0.00000e+00,3.22245e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.32640e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,0.00000e+00,3.46500e-02,3.46500e-02,3.46500e-02,0.00000e+00,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.43035e-02,3.39570e-02
4.06835e-02,0.00000e+00,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,0.00000e+00,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,1.54597e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-04,0.00000e+00,8.54353e-03,4.06835e-02,4.06835e-02,4.06835e-02,0.00000e+00,4.06835e-02,4.06835e-02,3.98698e-02,4.06835e-02,4.06835e-02,4.06835e-02,0.00000e+00,4.06835e-02
3.98724e-02,3.98724e-02,3.98724e-02,0.00000e+00,3.98724e-02,3.98724e-02,3.82775e-02,0.00000e+00,3.98724e-02,3.98724e-02,3.98724e-02,3.98724e-02,1.35566e-02,3.98724e-02,0.00000e+00,3.98724e-02,0.00000e+00,3.98724e-02,3.66826e-02,3.78788e-02,3.98724e-02,3.98724e-02,3.98724e-02,7.97448e-04,3.98724e-02,3.98724e-02,3.98724e-02,0.00000e+00,3.98724e-02,3.98724e-02,3.54864e-02,3.98724e-02
3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,0.00000e+00,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,0.00000e+00,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-04,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02
3.81534e-02,0.00000e+00,3.81534e-04,3.81534e-02,3.81534e-02,3.81534e-02,1.60244e-02,3.16673e-02,3.81534e-02,0.00000e+00,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.70088e-02,3.05227e-03,3.81534e-02,3.81534e-02,0.00000e+00,3.47196e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.77718e-02
3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-04,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,8.67850e-03,0.00000e+00,1.57791e-03,3.94477e-02,3.94477e-02,3.94477e-02,0.00000e+00,3.94477e-02,0.00000e+00,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.94477e-02,3.15582e-03,3.94477e-02
3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.10666e-03,3.45185e-02,3.38281e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.21022e-02,3.41733e-02,3.41733e-02,0.00000e+00,3.45185e-02,3.45185e-02,3.41733e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,0.00000e+00,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02
3.62976e-02,3.62976e-02,3.62976e-02,2.61343e-02,3.62976e-02,3.62976e-02,3.62976e-02,0.00000e+00,3.62976e-02,3.62976e-02,3.62976e-02,3.62976e-02,3.59347e-02,3.62976e-02,3.62976e-02,3.62976e-02,3.62976e-02,3.62976e-02,3.62976e-02,3.62976e-02,3.62976e-02,3.62976e-02,3.62976e-02,1.45191e-02,3.62976e-02,3.62976e-02,3.62976e-02,0.00000e+00,1.59710e-02,3.62976e-02,0.00000e+00,3.62976e-02
3.45662e-02,3.35292e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.18009e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.38749e-02,3.45662e-02,0.00000e+00,3.45662e-04,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,3.45662e-02,1.72831e-03,3.45662e-02
3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,0.00000e+00,1.10182e-02,3.79939e-02,3.79939e-02,3.79939e-02,0.00000e+00,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,4.55927e-03,1.13982e-03,3.79939e-02,3.79939e-02,0.00000e+00,3.79939e-02,3.79939e-02,3.34347e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02
3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,0.00000e+00,1.41393e-03,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,1.02510e-02,3.53482e-02,3.53482e-02,3.49947e-02,3.53482e-02,3.42877e-02,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,0.00000e+00,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02,3.53482e-02
3.79651e-02,3.34093e-02,3.79651e-02,3.79651e-02,0.00000e+00,3.79651e-02,0.00000e+00,2.77145e-02,3.79651e-02,3.79651e-02,3.79651e-02,2.77145e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,0.00000e+00,0.00000e+00,3.79651e-02,0.00000e+00,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02
3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,2.49653e-02,3.22469e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,2.42718e-03,0.00000e+00,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,3.46741e-02,4.16089e-03,3.46741e-02
4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.80192e-03,4.00160e-02,4.00160e-02,4.00160e-02,1.80072e-02,0.00000e+00,3.92157e-02,1.68067e-02,4.00160e-02,3.88155e-02,4.00160e-02,2.00080e-03,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,0.00000e+00,4.00160e-02,0.00000e+00,0.00000e+00
3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.13037e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,0.00000e+00,2.95838e-02,0.00000e+00,3.43997e-02,3.43997e-02,3.43997e-02,3.37117e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,1.10079e-02,3.43997e-02
3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,1.21502e-02,3.16642e-02,3.68189e-02,0.00000e+00,3.68189e-02,3.68189e-02,3.68189e-04,0.00000e+00,3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,3.53461e-02,3.68189e-02,1.84094e-03,3.68189e-02,3.68189e-02,3.68189e-02,3.68189e-02,3.49779e-02,3.68189e-02
3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,1.56189e-03,3.90472e-02,3.90472e-02,3.67044e-02,3.90472e-02,3.86568e-02,0.00000e+00,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,0.00000e+00,0.00000e+00,3.90472e-02,0.00000e+00,3.90472e-02,3.90472e-02,7.80945e-04,2.81140e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.51425e-02,3.90472e-02
3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,0.00000e+00,8.57032e-03,3.89560e-02,1.40242e-02,3.85664e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,0.00000e+00,3.89560e-02,0.00000e+00,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,2.72692e-03,3.89560e-02,3.89560e-02,3.89560e-02,1.16868e-03,3.89560e-02
4.07166e-02,0.00000e+00,2.52443e-02,4.07166e-02,4.07166e-02,4.07166e-02,4.07166e-02,1.22150e-03,4.07166e-02,3.25733e-03,3.66450e-02,4.07166e-02,4.07166e-02,4.07166e-02,4.07166e-02,4.07166e-02,4.07166e-04,0.00000e+00,4.07166e-02,4.07166e-02,4.07166e-02,4.07166e-02,0.00000e+00,0.00000e+00,4.07166e-02,4.07166e-02,4.07166e-02,4.07166e-02,4.07166e-02,4.07166e-02,3.74593e-02,4.07166e-02
3.75799e-02,0.00000e+00,3.75799e-02,3.75799e-02,3.23187e-02,3.75799e-02,3.75799e-02,0.00000e+00,3.75799e-02,3.75799e-02,3.75799e-02,3.75799e-04,3.72041e-02,3.75799e-02,3.75799e-02,3.75799e-02,3.75799e-02,3.68283e-02,3.75799e-02,3.75799e-02,3.75799e-02,3.75799e-02,3.75799e-02,5.63698e-03,3.75799e-02,3.75799e-02,3.75799e-02,2.17963e-02,3.75799e-02,1.50319e-03,3.75799e-02,3.75799e-02
4.54752e-02,4.54752e-02,4.54752e-02,4.50205e-02,4.54752e-02,1.68258e-02,3.54707e-02,4.54752e-02,4.54752e-02,9.09504e-04,4.54752e-02,0.00000e+00,4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-02,0.00000e+00,0.00000e+00,1.04593e-02,1.95543e-02,8.64029e-03,4.54752e-02,4.54752e-02,7.27603e-03,4.54752e-02,4.54752e-02,4.54752e-02,0.00000e+00,4.54752e-02,4.54752e-02,3.72897e-02,0.00000e+00
3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.67316e-02,3.74813e-02,3.74813e-02,4.12294e-03,2.24888e-03,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.37331e-03,3.74813e-02,7.49625e-04,5.62219e-03,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,1.01199e-02
3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,2.15827e-03,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,0.00000e+00,2.84173e-02,0.00000e+00,3.59712e-02,3.56115e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,3.59712e-02,0.00000e+00,3.45324e-02
3.73134e-02,3.65672e-02,3.65672e-02,3.73134e-02,3.69403e-02,3.73134e-02,3.73134e-02,0.00000e+00,3.73134e-02,4.85075e-03,3.73134e-02,3.73134e-02,3.73134e-02,3.73134e-02,3.73134e-02,3.73134e-02,3.73134e-04,3.73134e-04,3.73134e-02,3.73134e-02,3.73134e-02,3.73134e-02,3.73134e-02,3.73134e-02,0.00000e+00,3.73134e-02,3.73134e-02,3.73134e-02,3.73134e-02,3.73134e-02,2.61194e-02,3.73134e-02
3.55619e-02,4.26743e-03,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.23613e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.91181e-03,3.55619e-02,6.04552e-03,3.55619e-02,3.55619e-02,0.00000e+00,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,2.88051e-02,3.55619e-02
4.05605e-03,3.68732e-02,3.68732e-02,3.68732e-02,2.98673e-02,3.65044e-02,3.68732e-02,3.68732e-02,3.68732e-02,2.80236e-02,0.00000e+00,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,0.00000e+00,3.68732e-02,3.68732e-02,1.65929e-02,3.68732e-02,3.68732e-02,3.68732e-02,0.00000e+00,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02,3.68732e-02
4.61467e-02,4.61467e-02,4.61467e-02,4.61467e-02,0.00000e+00,4.61467e-02,2.76880e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.61467e-02,2.30734e-03,4.61467e-02,4.61467e-02,4.61467e-02,4.61467e-02,4.61467e-02,1.70743e-02,2.81495e-02,4.61467e-02,0.00000e+00,4.61467e-02,0.00000e+00,0.00000e+00,2.30734e-03,4.61467e-02,4.61467e-02,4.56853e-02,4.61467e-02,4.61467e-02,4.61467e-02,4.61467e-02
3.79075e-02,7.58150e-04,3.79075e-02,3.79075e-02,3.79075e-02,3.63912e-02,3.79075e-02,8.71873e-03,3.79075e-02,0.00000e+00,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,0.00000e+00,7.58150e-04,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,5.68613e-03,3.79075e-02
3.44709e-02,3.41262e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.41262e-02,3.44709e-02,3.44709e-02,0.00000e+00,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,6.89417e-04,3.44709e-02,3.44709e-02,3.44709e-04,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02
3.29489e-02,3.13015e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,1.08731e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,1.58155e-02,3.26194e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,2.20758e-02,3.06425e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02,3.29489e-02
3.74813e-02,1.94903e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,1.53673e-02,3.74813e-02,3.74813e-02,3.74813e-02,0.00000e+00,3.74813e-02,3.74813e-02,2.81109e-02,0.00000e+00,0.00000e+00,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,0.00000e+00,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02
4.05351e-02,4.05351e-02,4.05351e-02,0.00000e+00,4.05351e-02,0.00000e+00,4.05351e-02,3.24281e-03,4.05351e-02,4.05351e-02,4.05351e-04,4.05351e-02,3.68869e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,0.00000e+00,4.05351e-02,3.24281e-03,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,0.00000e+00,4.05351e-02,4.05351e-02,2.39157e-02,4.05351e-02
3.32447e-02,3.32447e-02,2.99202e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.25798e-02,3.32447e-02,3.32447e-02,3.32447e-02,6.64894e-03,0.00000e+00,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02,3.32447e-02
0.00000e+00,0.00000e+00,4.30663e-02,4.30663e-02,4.30663e-02,4.30663e-02,4.30663e-02,4.30663e-04,3.44531e-03,4.30663e-02,2.75624e-02,0.00000e+00,4.26357e-02,4.30663e-02,4.30663e-02,4.30663e-02,0.00000e+00,4.26357e-02,4.30663e-02,4.30663e-02,4.30663e-02,0.00000e+00,0.00000e+00,4.30663e-02,2.19638e-02,4.30663e-02,4.30663e-02,4.30663e-02,4.30663e-02,4.30663e-02,4.30663e-02,4.30663e-02
3.95883e-02,0.00000e+00,3.95883e-02,3.95883e-02,3.95883e-02,0.00000e+00,3.95883e-02,3.95883e-02,2.85036e-02,0.00000e+00,2.09818e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,0.00000e+00,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,0.00000e+00,3.95883e-04,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02
4.05022e-02,4.05022e-02,4.05022e-02,3.96922e-02,1.62009e-03,3.96922e-02,4.05022e-02,0.00000e+00,4.05022e-02,4.05022e-02,4.05022e-02,4.05022e-02,4.05022e-02,4.45525e-03,4.05022e-02,2.10612e-02,0.00000e+00,4.05022e-02,4.05022e-02,0.00000e+00,1.62009e-03,4.05022e-02,4.05022e-02,4.05022e-02,4.05022e-02,4.05022e-02,4.05022e-02,4.05022e-02,4.05022e-02,4.05022e-02,8.10045e-04,4.05022e-02
3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,0.00000e+00,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,0.00000e+00,2.08986e-03,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,2.47301e-02,3.30895e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.44828e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02
