ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.65766e-02,2.88775e-02,4.65766e-02,4.65766e-02,4.65766e-02,3.49325e-02,5.12343e-03,0.00000e+00,4.65766e-02,0.00000e+00,2.00279e-02,4.56451e-02,4.65766e-02,4.65766e-02,0.00000e+00,4.65766e-02,4.65766e-02,4.65766e-02,9.31532e-04,0.00000e+00,5.12343e-03,4.65766e-02,0.00000e+00,4.65766e-02,4.14532e-02,4.65766e-02,4.65766e-02,0.00000e+00,4.65766e-02,4.65766e-02,2.70144e-02,4.56451e-02
6.36943e-02,0.00000e+00,6.36943e-02,6.36943e-02,0.00000e+00,0.00000e+00,6.36943e-02,0.00000e+00,6.36943e-02,0.00000e+00,0.00000e+00,6.36943e-02,1.65605e-02,5.03185e-02,0.00000e+00,6.36943e-02,0.00000e+00,2.42038e-02,6.36943e-02,6.36943e-04,6.36943e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.36943e-02,6.36943e-03,6.36943e-02,6.36943e-02,1.59236e-02,5.79618e-02,6.36943e-02
5.81395e-02,0.00000e+00,4.06977e-03,5.81395e-02,5.81395e-02,5.81395e-02,5.75581e-02,0.00000e+00,9.88372e-03,5.23256e-02,1.16279e-03,0.00000e+00,1.16279e-02,5.81395e-02,0.00000e+00,5.81395e-02,5.75581e-02,5.81395e-02,5.58140e-02,0.00000e+00,5.58140e-02,0.00000e+00,0.00000e+00,1.16279e-03,0.00000e+00,6.39535e-03,5.81395e-02,5.81395e-02,5.81395e-02,4.70930e-02,0.00000e+00,5.81395e-02
5.96659e-02,0.00000e+00,5.96659e-02,5.07160e-02,5.72792e-02,0.00000e+00,1.13365e-02,0.00000e+00,5.96659e-02,5.96659e-02,5.96659e-02,0.00000e+00,1.19332e-03,2.32697e-02,0.00000e+00,5.96659e-02,1.55131e-02,0.00000e+00,5.96659e-02,0.00000e+00,0.00000e+00,5.96659e-02,0.00000e+00,0.00000e+00,5.96659e-02,5.96659e-02,5.96659e-02,5.96659e-02,5.96659e-02,5.96659e-02,0.00000e+00,5.36993e-03
5.26593e-02,5.26593e-02,7.37230e-03,5.26593e-02,5.26593e-02,2.10637e-03,5.26593e-02,0.00000e+00,5.26593e-02,0.00000e+00,0.00000e+00,4.37072e-02,0.00000e+00,5.26593e-02,0.00000e+00,5.26593e-02,5.26593e-02,5.26593e-02,0.00000e+00,5.26593e-02,5.26593e-02,0.00000e+00,5.26593e-02,0.00000e+00,0.00000e+00,5.26593e-02,5.26593e-02,5.26593e-02,5.26593e-02,5.16061e-02,0.00000e+00,0.00000e+00
4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,0.00000e+00,4.81696e-02,4.81696e-02,4.81696e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.81696e-02,4.81696e-02,2.93834e-02,4.81696e-02,4.81696e-04,4.81696e-02,4.81696e-02,4.04624e-02,0.00000e+00,4.81696e-02,0.00000e+00,1.49326e-02,0.00000e+00,4.81696e-02,0.00000e+00,4.81696e-02,4.81696e-02,4.81696e-02,0.00000e+00,4.76879e-02
5.04158e-02,5.19751e-02,0.00000e+00,5.14553e-02,0.00000e+00,5.19751e-02,0.00000e+00,5.19751e-02,2.07900e-02,0.00000e+00,5.19751e-02,5.19751e-02,4.83368e-02,5.19751e-02,3.69023e-02,5.19751e-02,5.19751e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.19751e-02,5.19751e-02,0.00000e+00,0.00000e+00,1.24740e-02,5.19751e-02,5.19751e-02,0.00000e+00,5.19751e-02,5.19751e-02,0.00000e+00,5.19751e-02
5.82751e-02,1.16550e-03,5.82751e-02,5.76923e-02,0.00000e+00,5.82751e-02,5.82751e-04,2.91375e-03,5.82751e-02,0.00000e+00,0.00000e+00,5.82751e-02,1.74825e-03,5.82751e-02,0.00000e+00,3.84615e-02,5.30303e-02,0.00000e+00,5.82751e-02,0.00000e+00,2.38928e-02,5.82751e-02,4.07925e-03,3.84615e-02,0.00000e+00,5.82751e-02,5.82751e-02,7.57576e-03,5.82751e-02,1.28205e-02,5.82751e-02,5.82751e-02
4.53388e-02,0.00000e+00,1.52827e-03,5.09424e-02,0.00000e+00,0.00000e+00,5.09424e-03,0.00000e+00,5.09424e-02,0.00000e+00,5.09424e-02,0.00000e+00,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,0.00000e+00,5.09424e-02,0.00000e+00,3.41314e-02,5.09424e-02,5.04330e-02,0.00000e+00,4.89047e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.04330e-02,0.00000e+00
6.02773e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.02471e-02,6.02773e-02,6.02773e-02,0.00000e+00,6.02773e-02,0.00000e+00,1.80832e-03,6.02773e-04,0.00000e+00,6.02773e-02,0.00000e+00,6.02773e-02,0.00000e+00,6.02773e-02,6.02773e-02,0.00000e+00,1.20555e-02,6.02773e-02,6.02773e-02,6.02773e-02,0.00000e+00,6.02773e-02,6.02773e-02,1.20555e-03,6.02773e-02,6.02773e-02,6.02773e-02,9.64436e-03
