ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,6.18375e-03,8.83392e-02,8.83392e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.83392e-03,3.35689e-02,8.83392e-02,8.65724e-02,1.76678e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.83392e-02,6.80212e-02,0.00000e+00,0.00000e+00,8.83392e-02,8.83392e-02,8.83392e-02,8.83392e-02,8.83392e-02,0.00000e+00,0.00000e+00
6.65779e-02,6.65779e-02,0.00000e+00,3.32889e-03,0.00000e+00,1.33156e-03,6.25832e-02,0.00000e+00,6.65779e-02,0.00000e+00,6.65779e-04,6.65779e-02,0.00000e+00,6.65779e-04,6.59121e-02,6.65779e-02,6.65779e-04,0.00000e+00,6.65779e-04,0.00000e+00,0.00000e+00,6.65779e-02,6.65779e-02,0.00000e+00,6.52463e-02,6.65779e-02,6.65779e-02,0.00000e+00,6.65779e-02,6.65779e-02,0.00000e+00,6.65779e-02
8.34725e-02,8.34725e-04,8.34725e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.34725e-02,0.00000e+00,1.00167e-02,0.00000e+00,8.34725e-02,8.34725e-02,0.00000e+00,8.34725e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.34725e-02,0.00000e+00,7.09516e-02,0.00000e+00,8.34725e-02,0.00000e+00,8.34725e-02,8.18030e-02,8.34725e-02,8.34725e-02,8.34725e-04,0.00000e+00
5.21739e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.69565e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.82609e-02,0.00000e+00,0.00000e+00,8.69565e-02,1.04348e-02,0.00000e+00,0.00000e+00,8.69565e-04,0.00000e+00,0.00000e+00,8.69565e-02,5.82609e-02,8.69565e-02,0.00000e+00,8.69565e-02,7.73913e-02,8.69565e-02,8.60870e-02,8.69565e-02,8.69565e-02,0.00000e+00,8.69565e-04
1.27632e-03,6.31780e-02,0.00000e+00,2.68028e-02,1.72304e-02,1.65922e-02,0.00000e+00,5.99872e-02,0.00000e+00,6.38162e-02,0.00000e+00,6.38162e-02,6.38162e-02,6.38162e-02,6.38162e-02,6.31780e-02,0.00000e+00,0.00000e+00,6.38162e-02,0.00000e+00,6.38162e-02,0.00000e+00,6.38162e-02,0.00000e+00,3.44608e-02,0.00000e+00,4.59477e-02,3.31844e-02,6.38162e-02,6.38162e-02,0.00000e+00,0.00000e+00
6.49773e-02,0.00000e+00,0.00000e+00,6.49773e-02,0.00000e+00,6.30279e-02,4.15854e-02,1.10461e-02,6.49773e-02,0.00000e+00,6.43275e-02,4.48343e-02,0.00000e+00,1.88434e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.49773e-02,3.05393e-02,0.00000e+00,0.00000e+00,6.49773e-02,6.49773e-02,0.00000e+00,0.00000e+00,6.49773e-02,6.49773e-02,1.10461e-02,6.49773e-02,6.49773e-02,0.00000e+00,6.49773e-02
6.26566e-02,1.31579e-02,7.51880e-03,6.26566e-02,0.00000e+00,6.26566e-02,6.26566e-02,0.00000e+00,5.01253e-02,0.00000e+00,0.00000e+00,6.26566e-02,0.00000e+00,6.26566e-02,6.26566e-02,6.26566e-02,0.00000e+00,4.76190e-02,0.00000e+00,0.00000e+00,6.26566e-02,6.26566e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.26566e-02,6.26566e-02,1.25313e-03,6.26566e-02,6.26566e-02,0.00000e+00,3.13283e-03
0.00000e+00,3.61248e-02,0.00000e+00,8.21018e-03,8.12808e-02,7.38916e-02,1.23153e-02,0.00000e+00,8.04598e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.80624e-02,8.21018e-02,2.46305e-03,8.21018e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.10509e-03,8.21018e-02,8.21018e-02,0.00000e+00,0.00000e+00,2.62726e-02,8.21018e-02,8.21018e-02,8.21018e-02,8.21018e-02,0.00000e+00,0.00000e+00
5.86854e-02,5.86854e-02,5.86854e-04,5.80986e-02,0.00000e+00,1.11502e-02,5.86854e-02,5.86854e-04,5.86854e-02,8.80282e-03,0.00000e+00,5.86854e-02,0.00000e+00,5.86854e-02,4.69484e-02,5.86854e-02,3.87324e-02,0.00000e+00,5.80986e-02,0.00000e+00,5.86854e-02,5.86854e-04,0.00000e+00,0.00000e+00,1.46714e-02,0.00000e+00,5.86854e-02,5.86854e-02,5.86854e-02,5.86854e-02,0.00000e+00,5.75117e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.16151e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.00687e-02,3.26460e-02,8.59107e-02,0.00000e+00,8.59107e-02,0.00000e+00,0.00000e+00,8.33333e-02,0.00000e+00,0.00000e+00,8.50515e-02,8.59107e-02,0.00000e+00,8.59107e-02,0.00000e+00,8.59107e-02,8.59107e-02,8.59107e-02,8.59107e-02,0.00000e+00,0.00000e+00
7.08717e-02,0.00000e+00,7.08717e-02,6.02410e-02,0.00000e+00,2.12615e-03,1.91354e-02,7.08717e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.01630e-02,7.08717e-02,0.00000e+00,7.08717e-02,0.00000e+00,0.00000e+00,7.08717e-02,0.00000e+00,0.00000e+00,7.08717e-02,0.00000e+00,7.08717e-02,7.08717e-02,6.37845e-03,7.08717e-02,7.08717e-02,0.00000e+00,6.23671e-02
