ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
8.77963e-02,0.00000e+00,8.77963e-02,4.03863e-02,0.00000e+00,0.00000e+00,6.14574e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.77963e-02,6.14574e-03,0.00000e+00,8.77963e-02,0.00000e+00,8.77963e-02,0.00000e+00,0.00000e+00,8.77963e-02,0.00000e+00,8.77963e-02,7.90167e-03,0.00000e+00,0.00000e+00,7.81387e-02,8.77963e-02,9.65759e-03,4.38982e-02,0.00000e+00,8.77963e-02,0.00000e+00,1.75593e-02
5.85138e-02,0.00000e+00,0.00000e+00,1.75541e-03,5.55881e-02,0.00000e+00,5.85138e-02,0.00000e+00,5.79286e-02,0.00000e+00,0.00000e+00,5.85138e-02,5.85138e-04,5.85138e-02,0.00000e+00,4.09596e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.85138e-02,4.33002e-02,5.85138e-02,3.74488e-02,3.74488e-02,5.85138e-02,5.85138e-02,5.85138e-02,5.85138e-02,5.79286e-02,5.85138e-02,2.34055e-02
9.05797e-02,0.00000e+00,9.05797e-02,9.05797e-02,0.00000e+00,9.05797e-02,0.00000e+00,0.00000e+00,9.05797e-02,0.00000e+00,8.87681e-02,0.00000e+00,0.00000e+00,9.05797e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.05797e-02,9.05797e-02,0.00000e+00,0.00000e+00,4.52899e-03,0.00000e+00,9.05797e-02,9.05797e-04,0.00000e+00,9.05797e-02,0.00000e+00,0.00000e+00
9.02527e-02,0.00000e+00,9.02527e-02,0.00000e+00,5.23466e-02,0.00000e+00,1.08303e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.66426e-02,9.02527e-02,0.00000e+00,8.84477e-02,0.00000e+00,2.61733e-02,0.00000e+00,1.08303e-02,0.00000e+00,6.85921e-02,0.00000e+00,0.00000e+00,1.80505e-03,0.00000e+00,0.00000e+00,9.02527e-02,9.02527e-02,9.02527e-02,9.02527e-02,0.00000e+00,0.00000e+00,2.25632e-02
0.00000e+00,0.00000e+00,3.19489e-02,6.38978e-02,0.00000e+00,0.00000e+00,3.96166e-02,6.38978e-04,6.38978e-02,6.38978e-02,6.38978e-02,0.00000e+00,5.75080e-02,3.25879e-02,0.00000e+00,6.38978e-02,5.49521e-02,2.42812e-02,6.38978e-02,0.00000e+00,6.38978e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.38978e-02,0.00000e+00,6.38978e-02,6.38978e-02,6.38978e-02,0.00000e+00,0.00000e+00,5.55911e-02
6.98812e-02,0.00000e+00,6.98812e-02,6.98812e-02,6.98812e-02,6.98812e-02,6.98812e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.70860e-02,0.00000e+00,0.00000e+00,6.98812e-02,0.00000e+00,6.98812e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.98812e-02,6.98812e-02,0.00000e+00,0.00000e+00,3.21454e-02,6.98812e-02,6.98812e-02,3.49406e-03,0.00000e+00,4.33263e-02,6.98812e-04,1.46751e-02
7.52445e-02,0.00000e+00,7.52445e-02,9.02935e-03,0.00000e+00,7.52445e-02,7.52445e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.52445e-02,4.51467e-03,6.01956e-02,0.00000e+00,0.00000e+00,3.00978e-02,0.00000e+00,8.27690e-03,0.00000e+00,7.44921e-02,0.00000e+00,7.52445e-04,1.50489e-03,0.00000e+00,7.52445e-02,7.52445e-02,7.52445e-04,7.52445e-02,7.52445e-02,7.29872e-02,6.01956e-02
6.35324e-02,0.00000e+00,5.52732e-02,1.90597e-03,6.35324e-02,6.35324e-02,6.35324e-02,0.00000e+00,6.35324e-02,0.00000e+00,6.35324e-04,0.00000e+00,6.35324e-02,6.35324e-02,6.35324e-02,6.35324e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.35324e-02,5.52732e-02,6.35324e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.35324e-02,0.00000e+00,6.35324e-02,0.00000e+00,0.00000e+00,6.09911e-02
6.37349e-02,3.18674e-03,6.37349e-02,5.22626e-02,5.73614e-02,5.09879e-03,6.24602e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.01083e-03,0.00000e+00,6.05481e-02,6.37349e-02,5.99108e-02,6.37349e-02,6.37349e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.37349e-02,6.37349e-02,6.37349e-02,6.37349e-02,5.67240e-02,0.00000e+00,6.18228e-02
9.23361e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.77008e-03,8.49492e-02,9.23361e-04,0.00000e+00,0.00000e+00,0.00000e+00,9.14127e-02,9.23361e-02,9.23361e-04,9.23361e-02,0.00000e+00,9.23361e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.03324e-02,9.23361e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.23361e-02,9.23361e-02,9.23361e-02,0.00000e+00,0.00000e+00,0.00000e+00
