ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
7.45156e-02,0.00000e+00,7.45156e-02,7.45156e-02,0.00000e+00,5.96125e-03,0.00000e+00,0.00000e+00,7.45156e-02,2.23547e-03,0.00000e+00,7.45156e-02,0.00000e+00,7.45156e-02,0.00000e+00,7.22802e-02,7.45156e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.19672e-03,0.00000e+00,0.00000e+00,7.45156e-02,7.37705e-02,7.45156e-02,1.71386e-02,7.37705e-02,7.45156e-02,0.00000e+00,1.49031e-03,0.00000e+00
1.19190e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.89988e-02,5.95948e-02,5.95948e-02,5.95948e-04,5.95948e-02,0.00000e+00,0.00000e+00,5.95948e-02,0.00000e+00,5.95948e-02,5.60191e-02,0.00000e+00,0.00000e+00,5.95948e-02,5.95948e-02,0.00000e+00,5.95948e-02,5.72110e-02,0.00000e+00,0.00000e+00,4.41001e-02,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-02,5.89988e-02,0.00000e+00,7.74732e-03
5.29942e-02,0.00000e+00,1.64282e-02,4.87546e-02,5.29942e-02,5.29942e-02,0.00000e+00,5.29942e-02,5.29942e-02,5.29942e-02,1.05988e-03,3.76259e-02,5.29942e-02,2.64971e-03,1.21887e-02,5.29942e-02,1.05988e-03,5.29942e-02,5.24642e-02,0.00000e+00,5.29942e-02,0.00000e+00,5.29942e-02,2.11977e-03,3.07366e-02,5.29942e-02,0.00000e+00,5.29942e-02,5.29942e-02,5.29942e-02,0.00000e+00,0.00000e+00
4.04585e-03,0.00000e+00,6.54080e-02,6.74309e-02,6.74309e-02,6.74309e-02,0.00000e+00,1.75320e-02,1.34862e-03,0.00000e+00,6.74309e-02,6.74309e-02,5.66419e-02,6.74309e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.39447e-02,5.73163e-02,6.74309e-02,0.00000e+00,6.13621e-02,6.06878e-03,6.74309e-02,0.00000e+00,6.74309e-02,6.74309e-02,0.00000e+00,2.02293e-03
2.62143e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.71010e-02,0.00000e+00,7.71010e-02,5.62837e-02,7.47880e-02,1.07941e-02,6.93909e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.71010e-02,0.00000e+00,0.00000e+00,7.71010e-02,1.54202e-03,6.70779e-02,7.55590e-02,7.71010e-02,6.32228e-02,7.71010e-02,7.71010e-02,7.71010e-02,7.71010e-04,0.00000e+00
7.63359e-02,7.48092e-02,3.05344e-03,0.00000e+00,0.00000e+00,0.00000e+00,2.29008e-02,7.63359e-04,5.57252e-02,0.00000e+00,0.00000e+00,7.63359e-02,0.00000e+00,7.63359e-02,0.00000e+00,7.63359e-02,7.63359e-02,0.00000e+00,7.63359e-04,0.00000e+00,7.63359e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.55725e-02,7.63359e-02,3.05344e-03,7.63359e-02,7.63359e-02,7.63359e-02,0.00000e+00,0.00000e+00
1.03199e-01,0.00000e+00,9.90712e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.06398e-03,0.00000e+00,0.00000e+00,1.02167e-01,0.00000e+00,1.03199e-01,3.09598e-03,0.00000e+00,0.00000e+00,4.95356e-02,1.03199e-01,0.00000e+00,1.03199e-01,0.00000e+00,0.00000e+00,1.85759e-02,0.00000e+00,0.00000e+00,1.03199e-02,1.03199e-01,9.28793e-02,3.09598e-03,1.03199e-01,0.00000e+00,0.00000e+00,0.00000e+00
2.86624e-02,0.00000e+00,0.00000e+00,1.06157e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.24628e-03,1.06157e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.06157e-01,0.00000e+00,0.00000e+00,2.12314e-02,1.06157e-01,2.76008e-02,0.00000e+00,1.06157e-01,0.00000e+00,1.27389e-02,1.06157e-01,1.06157e-01,0.00000e+00,5.62633e-02,1.06157e-01,0.00000e+00,0.00000e+00
7.61615e-02,0.00000e+00,7.61615e-02,7.61615e-02,0.00000e+00,0.00000e+00,7.61615e-02,4.18888e-02,7.61615e-02,2.28484e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.61615e-02,0.00000e+00,7.61615e-02,0.00000e+00,0.00000e+00,4.56969e-03,0.00000e+00,0.00000e+00,2.05636e-02,0.00000e+00,0.00000e+00,1.67555e-02,7.61615e-02,7.61615e-02,7.61615e-02,7.61615e-02,7.61615e-02,0.00000e+00,0.00000e+00
7.40192e-02,0.00000e+00,7.40192e-02,1.48038e-03,0.00000e+00,7.40192e-02,7.40192e-02,7.40192e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.40192e-02,0.00000e+00,7.40192e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.70096e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.25389e-02,7.40192e-02,7.40192e-02,7.40192e-02,7.40192e-02,7.40192e-02,0.00000e+00,3.40489e-02
