ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.13121e-02,3.06560e-03,6.13121e-02,0.00000e+00,0.00000e+00,6.13121e-02,0.00000e+00,6.13121e-02,6.13121e-02,3.67872e-03,0.00000e+00,6.13121e-02,6.13121e-02,6.13121e-02,1.22624e-02,6.13121e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.13121e-02,0.00000e+00,6.13121e-02,0.00000e+00,0.00000e+00,6.13121e-02,6.13121e-02,6.13121e-02,6.13121e-02,6.13121e-02,0.00000e+00,0.00000e+00
0.00000e+00,1.06464e-02,2.50951e-02,7.60456e-02,0.00000e+00,6.92015e-02,1.52091e-03,0.00000e+00,7.37643e-02,7.60456e-02,4.56274e-03,7.60456e-02,2.88973e-02,7.60456e-02,0.00000e+00,7.60456e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.96578e-02,0.00000e+00,5.01901e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.60456e-02,1.67300e-02,7.60456e-02,7.60456e-02,7.60456e-02,5.32319e-03,0.00000e+00
7.81861e-02,3.90930e-03,0.00000e+00,7.81861e-02,0.00000e+00,0.00000e+00,7.03675e-03,7.81861e-02,7.81861e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.81861e-02,0.00000e+00,7.81861e-04,4.92572e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.56372e-03,7.81861e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.74042e-02,7.81861e-02,7.81861e-02,7.81861e-02,7.81861e-02,7.81861e-02,0.00000e+00,0.00000e+00
7.99361e-02,1.59872e-03,7.91367e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.99361e-02,0.00000e+00,0.00000e+00,7.99361e-02,0.00000e+00,0.00000e+00,7.99361e-02,7.99361e-02,0.00000e+00,1.59872e-03,0.00000e+00,0.00000e+00,3.83693e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.99361e-02,0.00000e+00,0.00000e+00,7.99361e-02,7.99361e-02,7.99361e-02,7.99361e-02,7.99361e-02,0.00000e+00,0.00000e+00
6.88705e-02,0.00000e+00,6.88705e-02,6.88705e-02,0.00000e+00,6.88705e-02,6.88705e-02,1.37741e-03,9.64187e-03,0.00000e+00,2.75482e-03,5.50964e-02,6.88705e-02,6.88705e-02,6.61157e-02,5.71625e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.95317e-03,4.26997e-02,6.88705e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.88705e-02,6.88705e-02,0.00000e+00,6.74931e-02
6.28536e-02,6.22250e-02,6.28536e-02,6.28536e-02,0.00000e+00,6.28536e-02,0.00000e+00,0.00000e+00,2.51414e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.79950e-03,5.46826e-02,5.53111e-02,6.28536e-02,6.22250e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.28536e-02,6.28536e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.28536e-02,6.28536e-02,0.00000e+00,6.28536e-02,6.28536e-02,0.00000e+00,6.28536e-02
5.30786e-02,5.25478e-02,5.30786e-02,0.00000e+00,5.30786e-02,0.00000e+00,5.30786e-02,0.00000e+00,3.98089e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.25478e-02,5.30786e-02,4.24628e-02,5.14862e-02,0.00000e+00,0.00000e+00,5.30786e-02,4.77707e-02,5.30786e-02,0.00000e+00,4.19321e-02,0.00000e+00,2.12314e-03,5.30786e-02,3.23779e-02,5.30786e-02,5.30786e-02,5.30786e-02,0.00000e+00,5.30786e-02
0.00000e+00,0.00000e+00,7.50751e-02,3.90390e-02,0.00000e+00,0.00000e+00,7.43243e-02,0.00000e+00,7.50751e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.90390e-02,7.50751e-02,0.00000e+00,0.00000e+00,7.43243e-02,0.00000e+00,0.00000e+00,7.50751e-02,0.00000e+00,7.50751e-02,0.00000e+00,7.50751e-02,7.50751e-02,7.20721e-02,7.50751e-02,7.50751e-02,2.55255e-02,0.00000e+00,0.00000e+00
6.09756e-02,0.00000e+00,6.09756e-02,0.00000e+00,6.09756e-02,5.30488e-02,3.59756e-02,0.00000e+00,6.09756e-02,3.04878e-02,6.03659e-02,6.09756e-02,3.90244e-02,0.00000e+00,6.09756e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.03659e-02,5.67073e-02,6.09756e-03,0.00000e+00,0.00000e+00,5.00000e-02,6.03659e-02,0.00000e+00,5.97561e-02,6.09756e-02,0.00000e+00,6.09756e-02
6.63475e-02,0.00000e+00,0.00000e+00,1.36799e-03,6.83995e-02,0.00000e+00,6.08755e-02,0.00000e+00,6.83995e-02,0.00000e+00,0.00000e+00,4.92476e-02,6.83995e-04,6.83995e-02,0.00000e+00,6.83995e-02,6.83995e-04,5.26676e-02,6.83995e-02,0.00000e+00,6.83995e-02,0.00000e+00,0.00000e+00,6.83995e-02,6.83995e-02,6.83995e-02,6.83995e-02,0.00000e+00,1.57319e-02,6.83995e-02,0.00000e+00,0.00000e+00
