ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
7.12758e-02,5.27441e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.12758e-02,3.27869e-02,0.00000e+00,7.12758e-02,0.00000e+00,7.12758e-02,2.85103e-03,0.00000e+00,7.12758e-02,0.00000e+00,7.12758e-02,7.12758e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.12758e-04,1.42552e-03,7.12758e-02,0.00000e+00,7.12758e-02,7.12758e-02,4.98931e-02,2.13828e-03,7.12758e-02,7.12758e-02,0.00000e+00,2.13828e-03
5.14668e-02,5.66135e-03,0.00000e+00,0.00000e+00,5.14668e-02,4.94081e-02,5.14668e-02,0.00000e+00,5.14668e-02,5.14668e-02,5.14668e-02,5.14668e-02,1.02934e-03,5.14668e-02,3.19094e-02,5.14668e-02,0.00000e+00,5.14668e-02,5.14668e-02,0.00000e+00,1.02934e-03,5.14668e-02,0.00000e+00,0.00000e+00,2.57334e-03,5.14668e-02,5.14668e-02,5.14668e-02,5.14668e-02,5.14668e-02,0.00000e+00,3.34534e-02
5.07357e-02,5.07357e-02,5.07357e-02,5.07357e-02,4.71842e-02,5.07357e-02,0.00000e+00,5.07357e-02,4.71842e-02,0.00000e+00,5.07357e-02,0.00000e+00,0.00000e+00,5.07357e-02,0.00000e+00,5.07357e-02,5.02283e-02,4.97210e-02,5.07357e-02,0.00000e+00,0.00000e+00,3.04414e-03,0.00000e+00,0.00000e+00,5.07357e-02,5.07357e-02,0.00000e+00,5.07357e-02,5.07357e-02,5.07357e-02,0.00000e+00,4.16032e-02
6.20347e-02,0.00000e+00,6.20347e-02,6.20347e-02,0.00000e+00,6.20347e-02,6.20347e-02,0.00000e+00,1.86104e-02,0.00000e+00,0.00000e+00,6.20347e-02,6.20347e-02,6.20347e-02,6.20347e-02,6.20347e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.60546e-02,1.86104e-03,0.00000e+00,0.00000e+00,2.29529e-02,0.00000e+00,6.20347e-02,0.00000e+00,6.20347e-02,6.20347e-02,6.20347e-02,0.00000e+00,6.20347e-02
0.00000e+00,5.27704e-02,5.22427e-02,5.27704e-02,0.00000e+00,0.00000e+00,5.27704e-02,0.00000e+00,5.27704e-02,2.11082e-02,5.27704e-02,5.27704e-02,5.27704e-02,5.27704e-02,0.00000e+00,5.27704e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.27704e-02,5.27704e-02,0.00000e+00,0.00000e+00,5.27704e-02,5.27704e-02,5.27704e-02,5.27704e-02,5.27704e-02,2.95515e-02,0.00000e+00,5.27704e-02
4.46030e-02,1.42730e-02,4.46030e-02,4.23729e-02,0.00000e+00,4.46030e-02,2.23015e-03,0.00000e+00,0.00000e+00,3.74665e-02,4.46030e-02,4.46030e-02,4.46030e-02,4.46030e-02,0.00000e+00,4.46030e-02,4.37110e-02,3.88046e-02,4.19269e-02,8.92061e-04,4.46030e-02,3.34523e-02,2.27475e-02,4.46030e-02,0.00000e+00,4.46030e-02,4.46030e-02,4.46030e-02,4.46030e-02,4.46030e-02,4.46030e-02,8.47458e-03
5.56174e-02,0.00000e+00,5.56174e-02,5.56174e-02,0.00000e+00,5.56174e-02,3.33704e-03,5.56174e-02,5.56174e-02,2.61402e-02,0.00000e+00,5.56174e-02,0.00000e+00,5.56174e-02,5.56174e-02,5.56174e-02,4.39377e-02,0.00000e+00,5.56174e-02,5.56174e-02,0.00000e+00,5.56174e-04,0.00000e+00,3.44828e-02,0.00000e+00,5.56174e-02,5.56174e-02,5.56174e-02,5.56174e-02,1.66852e-03,0.00000e+00,0.00000e+00
6.92521e-02,0.00000e+00,6.92521e-02,1.59280e-02,0.00000e+00,0.00000e+00,6.92521e-02,0.00000e+00,6.92521e-02,0.00000e+00,6.92521e-04,0.00000e+00,0.00000e+00,6.92521e-02,6.37119e-02,6.92521e-02,0.00000e+00,6.92521e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.92521e-02,1.24654e-02,0.00000e+00,0.00000e+00,6.92521e-02,6.92521e-02,6.92521e-02,6.92521e-02,6.92521e-02,0.00000e+00,6.92521e-02
5.42299e-02,1.08460e-03,5.42299e-04,5.42299e-02,0.00000e+00,5.42299e-02,5.42299e-04,0.00000e+00,5.42299e-02,5.42299e-02,3.95879e-02,5.42299e-02,4.77223e-02,5.42299e-02,5.42299e-02,5.42299e-02,0.00000e+00,5.42299e-02,5.42299e-02,3.74187e-02,0.00000e+00,5.42299e-02,2.16920e-03,5.42299e-02,2.16920e-02,0.00000e+00,5.42299e-02,3.30803e-02,5.42299e-02,2.16920e-03,0.00000e+00,5.42299e-04
6.88705e-02,0.00000e+00,3.51240e-02,3.44353e-03,0.00000e+00,0.00000e+00,6.88705e-02,0.00000e+00,6.88705e-02,0.00000e+00,0.00000e+00,6.88705e-02,6.88705e-02,3.71901e-02,6.88705e-02,6.88705e-02,0.00000e+00,0.00000e+00,6.88705e-04,0.00000e+00,1.37741e-03,6.88705e-02,2.61708e-02,0.00000e+00,0.00000e+00,6.88705e-02,6.88705e-02,6.88705e-02,6.88705e-02,6.88705e-02,0.00000e+00,6.88705e-04
5.54017e-02,0.00000e+00,4.81994e-02,5.54017e-02,5.54017e-02,5.31856e-02,0.00000e+00,0.00000e+00,4.81994e-02,5.54017e-02,0.00000e+00,5.48476e-02,5.54017e-02,1.77285e-02,5.54017e-02,5.54017e-02,9.41828e-03,0.00000e+00,0.00000e+00,5.54017e-02,0.00000e+00,4.98615e-03,0.00000e+00,0.00000e+00,5.09695e-02,0.00000e+00,5.54017e-02,3.32410e-03,5.54017e-02,5.54017e-02,4.43213e-02,5.54017e-02
5.96659e-02,5.96659e-02,3.34129e-02,1.19332e-03,0.00000e+00,0.00000e+00,5.96659e-02,0.00000e+00,2.38663e-03,0.00000e+00,5.96659e-04,5.96659e-02,0.00000e+00,5.96659e-02,1.84964e-02,5.96659e-02,5.96659e-02,2.08831e-02,5.96659e-02,5.96659e-02,5.48926e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.96659e-02,3.28162e-02,0.00000e+00,5.96659e-02,5.96659e-02,5.96659e-02,5.96659e-02
7.06714e-02,0.00000e+00,4.16961e-02,3.25088e-02,7.06714e-02,7.06714e-04,0.00000e+00,7.06714e-02,7.06714e-02,4.24028e-02,0.00000e+00,7.06714e-02,0.00000e+00,7.06714e-02,0.00000e+00,7.06714e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.65371e-03,0.00000e+00,1.27208e-02,0.00000e+00,0.00000e+00,7.06714e-04,7.06714e-02,7.06714e-02,7.06714e-02,7.06714e-02,7.06714e-02,0.00000e+00,1.55477e-02
5.33618e-04,5.28282e-02,5.33618e-02,5.33618e-02,0.00000e+00,5.33618e-04,5.33618e-02,0.00000e+00,1.49413e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.33618e-04,5.28282e-02,5.33618e-02,5.33618e-02,2.77481e-02,5.33618e-02,4.96265e-02,5.33618e-02,5.33618e-02,5.33618e-02,0.00000e+00,5.33618e-02,0.00000e+00,5.33618e-02,5.33618e-02,5.33618e-02,5.33618e-02,5.33618e-02,0.00000e+00,0.00000e+00
0.00000e+00,6.52742e-02,4.17755e-02,6.52742e-02,0.00000e+00,6.52742e-02,3.26371e-02,0.00000e+00,6.52742e-02,0.00000e+00,0.00000e+00,6.52742e-02,6.52742e-02,6.52742e-02,6.52742e-04,0.00000e+00,4.17755e-02,0.00000e+00,6.52742e-02,1.37076e-02,6.52742e-04,6.52742e-02,0.00000e+00,0.00000e+00,6.52742e-02,6.52742e-04,0.00000e+00,6.52742e-02,6.52742e-02,6.52742e-02,0.00000e+00,1.95822e-02
5.76037e-02,0.00000e+00,5.76037e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.76037e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.76037e-02,5.76037e-02,3.45622e-03,5.76037e-02,1.78571e-02,0.00000e+00,5.76037e-02,0.00000e+00,5.70276e-02,0.00000e+00,0.00000e+00,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02
4.85201e-02,4.85201e-02,4.85201e-02,4.85201e-02,0.00000e+00,4.85201e-02,0.00000e+00,0.00000e+00,4.85201e-02,4.85201e-02,0.00000e+00,4.85201e-02,4.85201e-02,4.85201e-02,0.00000e+00,4.85201e-02,2.42601e-03,0.00000e+00,6.30762e-03,0.00000e+00,4.85201e-02,0.00000e+00,4.85201e-02,3.00825e-02,4.85201e-02,4.85201e-02,4.85201e-02,3.97865e-02,4.85201e-02,4.85201e-02,0.00000e+00,4.80349e-02
5.10725e-02,5.10725e-02,5.10725e-02,5.10725e-02,0.00000e+00,5.10725e-02,5.10725e-02,0.00000e+00,5.10725e-02,1.53218e-03,5.10725e-02,0.00000e+00,2.75792e-02,0.00000e+00,0.00000e+00,5.10725e-02,0.00000e+00,0.00000e+00,5.10725e-02,5.10725e-04,5.10725e-02,5.10725e-02,5.10725e-02,0.00000e+00,5.10725e-02,0.00000e+00,5.10725e-02,5.10725e-02,5.10725e-02,5.10725e-02,0.00000e+00,5.10725e-02
