ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,9.91080e-02,9.61348e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.91080e-02,0.00000e+00,4.85629e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.91080e-02,0.00000e+00,9.81169e-02,9.91080e-02,0.00000e+00,0.00000e+00,9.71259e-02,9.91080e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.91080e-02,0.00000e+00,6.54113e-02,0.00000e+00,9.81169e-02,0.00000e+00
0.00000e+00,7.22022e-02,1.80505e-02,0.00000e+00,4.62094e-02,0.00000e+00,7.22022e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.22022e-02,7.22022e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.22022e-02,0.00000e+00,6.93141e-02,7.22022e-02,7.22022e-02,7.22022e-02,7.22022e-02,0.00000e+00,0.00000e+00,7.22022e-02,7.22022e-02,0.00000e+00,7.22022e-02,0.00000e+00,0.00000e+00
0.00000e+00,8.16327e-02,0.00000e+00,8.16327e-02,8.16327e-02,0.00000e+00,8.16327e-02,8.16327e-02,1.38776e-02,0.00000e+00,0.00000e+00,2.44898e-03,8.16327e-02,5.14286e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.16327e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.16327e-02,8.16327e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.16327e-02,2.36735e-02,0.00000e+00,8.16327e-02,1.06122e-02,0.00000e+00
1.42857e-02,0.00000e+00,0.00000e+00,8.92857e-02,8.92857e-02,0.00000e+00,8.92857e-02,8.92857e-02,0.00000e+00,8.92857e-02,0.00000e+00,0.00000e+00,3.57143e-03,0.00000e+00,8.92857e-03,0.00000e+00,0.00000e+00,8.83929e-02,0.00000e+00,0.00000e+00,8.92857e-02,0.00000e+00,8.92857e-02,0.00000e+00,0.00000e+00,8.92857e-02,8.92857e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.12500e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.34579e-02,0.00000e+00,9.34579e-02,7.19626e-02,9.34579e-02,9.34579e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.34579e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.34579e-02,9.34579e-02,0.00000e+00,9.34579e-04,0.00000e+00,0.00000e+00,8.59813e-02,9.34579e-02,0.00000e+00,0.00000e+00,9.34579e-02,0.00000e+00,0.00000e+00
0.00000e+00,7.87825e-02,0.00000e+00,8.95255e-02,0.00000e+00,0.00000e+00,8.95255e-02,0.00000e+00,0.00000e+00,8.95255e-02,8.95255e-04,2.86482e-02,7.25157e-02,0.00000e+00,8.95255e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.69919e-02,0.00000e+00,8.95255e-02,0.00000e+00,8.95255e-02,8.86303e-02,0.00000e+00,8.95255e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.68577e-02
0.00000e+00,4.07080e-02,0.00000e+00,0.00000e+00,8.84956e-02,0.00000e+00,8.84956e-02,8.84956e-02,8.84956e-02,0.00000e+00,0.00000e+00,8.84956e-02,0.00000e+00,0.00000e+00,8.40708e-02,7.87611e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.84956e-02,0.00000e+00,8.84956e-02,0.00000e+00,0.00000e+00,8.84956e-02,8.84956e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,8.94454e-02,4.91950e-02,0.00000e+00,0.00000e+00,1.43113e-02,8.94454e-02,8.94454e-02,4.20394e-02,0.00000e+00,8.94454e-04,0.00000e+00,1.78891e-02,8.94454e-02,8.94454e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.94454e-02,7.78175e-02,0.00000e+00,8.94454e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.94454e-02,0.00000e+00,8.22898e-02,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.33333e-01,0.00000e+00,2.33333e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.16667e-02,3.33333e-03,0.00000e+00,1.66667e-01,5.50000e-02,0.00000e+00,9.66667e-02,0.00000e+00,0.00000e+00,1.66667e-01,0.00000e+00,5.00000e-03,1.66667e-03,0.00000e+00,0.00000e+00,1.66667e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.00000e-01,0.00000e+00
0.00000e+00,9.95717e-02,9.95717e-02,0.00000e+00,1.05996e-01,0.00000e+00,1.07066e-01,1.39186e-02,2.24839e-02,1.05996e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.07066e-01,0.00000e+00,0.00000e+00,1.60600e-02,0.00000e+00,7.49465e-03,1.07066e-01,0.00000e+00,0.00000e+00,7.70878e-02,0.00000e+00,1.07066e-01,0.00000e+00,0.00000e+00,0.00000e+00,2.35546e-02,0.00000e+00,0.00000e+00
