ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.74078e-02,5.26870e-02,0.00000e+00,2.63435e-03,5.26870e-02,5.26870e-04,5.26870e-02,5.21602e-02,0.00000e+00,5.26870e-02,2.73973e-02,3.68809e-02,5.05796e-02,0.00000e+00,5.26870e-02,5.26870e-02,5.26870e-02,5.26870e-02,5.26870e-04,5.26870e-02,5.26870e-02,0.00000e+00,5.26870e-02,5.26870e-02,0.00000e+00,1.05374e-03,5.26870e-02,0.00000e+00,5.26870e-04,5.26870e-02,5.26870e-02,0.00000e+00
0.00000e+00,3.18233e-02,3.74392e-02,3.74392e-02,3.70648e-02,3.59416e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,0.00000e+00,2.13403e-02,3.74392e-02,3.74392e-02,3.74392e-02,1.87196e-03,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,0.00000e+00,3.74392e-02,3.21977e-02,1.60988e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02
0.00000e+00,4.37637e-02,4.37637e-02,4.37637e-02,4.33260e-02,0.00000e+00,4.37637e-02,4.37637e-02,4.37637e-02,2.88840e-02,1.53173e-02,4.37637e-02,4.37637e-02,4.24508e-02,4.37637e-02,4.37637e-02,4.37637e-02,4.37637e-02,0.00000e+00,4.37637e-02,4.37637e-02,4.37637e-02,4.37637e-02,4.37637e-02,0.00000e+00,4.37637e-02,4.37637e-02,0.00000e+00,0.00000e+00,2.58206e-02,1.00656e-02,2.62582e-03
4.89716e-02,0.00000e+00,4.89716e-02,0.00000e+00,4.89716e-02,0.00000e+00,4.89716e-02,4.89716e-02,4.89716e-02,4.89716e-02,0.00000e+00,0.00000e+00,4.89716e-02,4.89716e-02,4.89716e-02,4.89716e-02,4.89716e-02,4.89716e-02,4.89716e-02,4.89716e-02,4.89716e-02,1.27326e-02,4.89716e-02,4.89716e-02,0.00000e+00,4.89716e-02,0.00000e+00,0.00000e+00,9.79432e-04,4.89716e-02,6.85602e-03,0.00000e+00
0.00000e+00,4.57457e-02,4.57457e-02,0.00000e+00,0.00000e+00,4.57457e-02,4.57457e-02,4.57457e-02,4.57457e-02,4.57457e-02,0.00000e+00,4.48307e-02,4.57457e-02,4.57457e-02,4.57457e-02,2.33303e-02,0.00000e+00,4.57457e-02,0.00000e+00,4.57457e-02,4.57457e-02,4.57457e-02,4.57457e-02,4.57457e-02,0.00000e+00,4.52882e-02,3.06496e-02,0.00000e+00,4.02562e-02,4.57457e-02,3.79689e-02,0.00000e+00
0.00000e+00,4.72590e-02,4.44234e-02,4.63138e-02,0.00000e+00,0.00000e+00,4.72590e-02,4.72590e-02,4.72590e-02,9.45180e-04,0.00000e+00,4.72590e-02,4.72590e-02,4.72590e-02,4.72590e-02,4.72590e-02,4.72590e-02,4.72590e-02,0.00000e+00,4.72590e-02,4.72590e-02,4.72590e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.72590e-02,4.72590e-02,1.65406e-02,0.00000e+00,4.72590e-02,4.72590e-02,4.11153e-02
0.00000e+00,5.52792e-02,5.52792e-02,5.52792e-02,0.00000e+00,0.00000e+00,5.52792e-02,5.52792e-02,0.00000e+00,4.97512e-03,0.00000e+00,5.52792e-02,5.52792e-02,0.00000e+00,5.52792e-02,5.52792e-02,0.00000e+00,5.52792e-02,0.00000e+00,5.52792e-02,5.52792e-02,5.52792e-02,5.52792e-02,0.00000e+00,0.00000e+00,5.52792e-02,5.52792e-02,0.00000e+00,0.00000e+00,5.52792e-02,5.52792e-02,0.00000e+00
0.00000e+00,5.50612e-02,5.56174e-02,5.56174e-02,0.00000e+00,0.00000e+00,5.56174e-02,5.56174e-02,0.00000e+00,3.89321e-02,0.00000e+00,0.00000e+00,5.56174e-02,5.56174e-02,5.56174e-02,0.00000e+00,5.56174e-02,5.56174e-02,0.00000e+00,2.33593e-02,5.56174e-02,5.56174e-02,5.56174e-04,0.00000e+00,0.00000e+00,5.56174e-02,4.78309e-02,0.00000e+00,5.56174e-02,5.56174e-02,0.00000e+00,5.56174e-02
0.00000e+00,7.25446e-03,5.58036e-02,3.79464e-02,5.58036e-02,0.00000e+00,5.58036e-02,5.52455e-02,5.58036e-02,5.58036e-02,5.02232e-02,5.58036e-02,5.58036e-02,0.00000e+00,5.07812e-02,0.00000e+00,7.25446e-03,5.58036e-02,0.00000e+00,5.58036e-02,1.11607e-03,5.58036e-02,5.58036e-02,5.58036e-02,0.00000e+00,5.58036e-04,5.58036e-02,0.00000e+00,0.00000e+00,5.58036e-02,5.02232e-03,3.34821e-03
0.00000e+00,3.00546e-02,1.00182e-02,0.00000e+00,1.82149e-03,0.00000e+00,9.10747e-02,8.37887e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.55373e-03,9.10747e-02,0.00000e+00,9.10747e-02,9.10747e-02,0.00000e+00,9.01639e-02,0.00000e+00,0.00000e+00,9.10747e-02,0.00000e+00,9.10747e-02,8.74317e-02,0.00000e+00,0.00000e+00,9.10747e-02,4.82696e-02,0.00000e+00,0.00000e+00,6.37523e-03,0.00000e+00
0.00000e+00,4.82595e-02,7.91139e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.91139e-02,7.91139e-04,2.37342e-03,0.00000e+00,3.16456e-03,1.02848e-02,7.91139e-02,0.00000e+00,7.91139e-02,0.00000e+00,0.00000e+00,7.83228e-02,0.00000e+00,7.91139e-02,7.91139e-02,0.00000e+00,3.24367e-02,7.91139e-02,0.00000e+00,6.40823e-02,0.00000e+00,4.82595e-02,0.00000e+00,7.91139e-02,7.91139e-02,0.00000e+00
0.00000e+00,7.68049e-02,2.45776e-02,0.00000e+00,7.68049e-02,2.15054e-02,0.00000e+00,7.60369e-02,7.14286e-02,0.00000e+00,0.00000e+00,7.14286e-02,7.68049e-02,0.00000e+00,7.68049e-04,2.30415e-03,0.00000e+00,7.68049e-02,0.00000e+00,6.98925e-02,7.68049e-02,7.68049e-04,4.83871e-02,0.00000e+00,0.00000e+00,7.52688e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.68049e-02,7.68049e-02,0.00000e+00
0.00000e+00,3.00601e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.51703e-02,3.30661e-02,0.00000e+00,0.00000e+00,8.51703e-02,0.00000e+00,0.00000e+00,1.00200e-01,0.00000e+00,9.81964e-02,0.00000e+00,0.00000e+00,9.31864e-02,8.31663e-02,0.00000e+00,0.00000e+00,9.91984e-02,1.00200e-01,1.40281e-02,0.00000e+00,4.90982e-02,4.00802e-03,3.00601e-03,0.00000e+00,4.90982e-02,1.00200e-01,0.00000e+00
0.00000e+00,0.00000e+00,2.74691e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.16049e-01,3.08642e-03,9.25926e-03,3.08642e-03,3.08642e-03,0.00000e+00,1.85185e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.79012e-01,0.00000e+00,2.93210e-01
