ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
2.15517e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.28249e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.31565e-02,2.55305e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.31565e-02,3.31565e-02,2.95093e-02,9.61538e-03,3.31565e-02,3.24934e-02,3.31565e-02,3.31565e-02,3.28249e-02,2.68568e-02,3.31565e-02,2.61936e-02,3.31565e-02
3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,6.94686e-03,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,5.55749e-03,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,1.49357e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,0.00000e+00,3.47343e-02
3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.19387e-02,3.16193e-02,1.82050e-02,2.52316e-02,3.19387e-02,3.09805e-02,3.19387e-02,3.19387e-02,3.16193e-02,3.19387e-02,3.19387e-02,3.19387e-02
3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,1.62813e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.22371e-02,1.53045e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.22371e-02,3.25627e-02,2.47476e-02,3.25627e-02
3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.18285e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,2.76064e-02,3.24781e-02,1.29912e-03,3.24781e-02,3.24781e-02,3.24781e-02,3.24781e-02,2.98798e-02,3.24781e-02,3.24781e-02,3.24781e-02
3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,2.72285e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-04,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02,3.24149e-02
3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,2.12691e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,9.57107e-03,3.54484e-02,3.22581e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,2.83587e-03,3.54484e-02,3.54484e-02,2.83587e-03,3.54484e-02,3.54484e-02,3.54484e-02,2.94222e-02,3.54484e-02,1.55973e-02,3.54484e-02
3.17460e-02,3.23939e-02,3.10982e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.10982e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.04503e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-03,3.23939e-02,3.14221e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.10982e-02,3.23939e-02
8.99654e-03,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,7.26644e-03,2.76817e-03,2.49135e-02,3.42561e-02,3.42561e-02,3.46021e-02,3.46021e-02,3.46021e-02,2.35294e-02,3.35640e-02,3.46021e-02
1.16200e-02,3.41763e-02,3.38346e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.17840e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,7.86056e-03,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,3.41763e-02,2.39234e-03,3.41763e-02,2.39234e-02,3.41763e-02
