ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,8.31904e-02,1.45798e-02,8.06175e-02,0.00000e+00,0.00000e+00,8.06175e-02,0.00000e+00,7.97599e-02,4.03087e-02,0.00000e+00,8.57633e-02,0.00000e+00,8.57633e-02,8.57633e-02,2.05832e-02,0.00000e+00,8.57633e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.57633e-02,8.57633e-02,0.00000e+00,8.57633e-02,8.49057e-02,0.00000e+00,0.00000e+00
7.71605e-02,1.54321e-02,7.71605e-02,7.71605e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.46914e-02,7.09877e-02,3.70370e-02,7.71605e-02,7.48457e-02,7.71605e-02,0.00000e+00,7.71605e-02,7.71605e-04,0.00000e+00,0.00000e+00,0.00000e+00,1.54321e-03,7.71605e-03,7.71605e-02,0.00000e+00,7.63889e-02,0.00000e+00,7.71605e-02,6.09568e-02,0.00000e+00,1.23457e-02,0.00000e+00,0.00000e+00
1.06952e-01,0.00000e+00,1.06952e-01,0.00000e+00,0.00000e+00,1.06952e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.13904e-03,9.62567e-03,1.06952e-01,0.00000e+00,1.03743e-01,0.00000e+00,1.06952e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.06952e-01,1.06952e-01,1.06952e-01,1.06952e-01,0.00000e+00,0.00000e+00,1.81818e-02
8.72600e-02,8.72600e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.49040e-03,0.00000e+00,8.72600e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.72600e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.02792e-02,0.00000e+00,8.72600e-02,0.00000e+00,8.72600e-02,8.72600e-02,3.66492e-02,8.72600e-02,8.72600e-02,1.91972e-02,0.00000e+00,7.50436e-02
0.00000e+00,0.00000e+00,2.35988e-02,0.00000e+00,0.00000e+00,9.83284e-04,0.00000e+00,0.00000e+00,9.83284e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.83284e-02,1.27827e-02,9.83284e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.83284e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.83284e-02,9.83284e-02,7.76794e-02,9.83284e-02,9.83284e-02,0.00000e+00,9.83284e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.49234e-02,9.01713e-02,0.00000e+00,9.01713e-04,0.00000e+00,5.32011e-02,0.00000e+00,2.70514e-03,9.01713e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.11542e-02,0.00000e+00,9.01713e-02,0.00000e+00,9.01713e-02,0.00000e+00,0.00000e+00,9.01713e-02,0.00000e+00,9.01713e-02,1.62308e-02,9.01713e-02,5.59062e-02,3.60685e-03,9.01713e-02
0.00000e+00,5.55985e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.72201e-02,7.72201e-02,0.00000e+00,6.87259e-02,0.00000e+00,3.24324e-02,7.72201e-02,1.00386e-02,7.72201e-02,7.72201e-02,6.40927e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.72201e-02,0.00000e+00,0.00000e+00,7.49035e-02,0.00000e+00,7.72201e-02,7.56757e-02,7.72201e-02,0.00000e+00,0.00000e+00,7.72201e-04
8.45309e-02,0.00000e+00,0.00000e+00,8.45309e-04,0.00000e+00,0.00000e+00,5.32544e-02,8.45309e-02,0.00000e+00,8.45309e-02,8.45309e-02,8.03043e-02,0.00000e+00,8.45309e-02,0.00000e+00,0.00000e+00,5.91716e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.45309e-02,1.09890e-02,0.00000e+00,0.00000e+00,2.53593e-03,8.45309e-02,8.45309e-04,8.45309e-02,8.45309e-02,8.45309e-02,0.00000e+00,0.00000e+00
8.43882e-02,8.43882e-02,6.24473e-02,8.43882e-02,0.00000e+00,8.43882e-03,0.00000e+00,0.00000e+00,8.43882e-02,5.65401e-02,0.00000e+00,0.00000e+00,3.37553e-03,8.43882e-02,5.82278e-02,0.00000e+00,0.00000e+00,7.93249e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.65401e-02,0.00000e+00,8.43882e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.43882e-02,8.43882e-02,0.00000e+00,0.00000e+00
0.00000e+00,2.17549e-03,7.25163e-02,7.25163e-02,0.00000e+00,7.25163e-02,0.00000e+00,0.00000e+00,7.25163e-02,0.00000e+00,7.25163e-02,1.81291e-02,0.00000e+00,7.25163e-02,0.00000e+00,7.25163e-02,7.25163e-02,0.00000e+00,6.01885e-02,0.00000e+00,0.00000e+00,6.74402e-02,0.00000e+00,7.25163e-03,0.00000e+00,4.71356e-02,7.25163e-02,0.00000e+00,7.25163e-02,7.25163e-02,0.00000e+00,0.00000e+00
8.23723e-02,1.64745e-03,5.02471e-02,0.00000e+00,6.09555e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.23723e-02,8.23723e-02,0.00000e+00,8.23723e-02,0.00000e+00,8.23723e-02,0.00000e+00,5.51895e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.55354e-02,7.99012e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.23723e-02,8.23723e-02,4.11862e-03,8.23723e-02,6.34267e-02,0.00000e+00,0.00000e+00
1.71821e-03,0.00000e+00,8.59107e-02,8.59107e-02,0.00000e+00,8.59107e-04,0.00000e+00,0.00000e+00,5.49828e-02,8.59107e-04,0.00000e+00,8.59107e-02,0.00000e+00,8.59107e-02,0.00000e+00,8.59107e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.16151e-02,8.59107e-02,0.00000e+00,8.59107e-02,8.59107e-04,0.00000e+00,8.59107e-02,8.59107e-02,0.00000e+00,0.00000e+00,8.59107e-02
7.63359e-02,7.55725e-02,7.63359e-02,7.63359e-02,7.25191e-02,7.63359e-02,0.00000e+00,1.52672e-03,7.63359e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.63359e-02,0.00000e+00,7.63359e-02,7.63359e-02,7.63359e-02,0.00000e+00,7.63359e-02,7.63359e-02,0.00000e+00,1.06870e-02
1.04822e-01,0.00000e+00,1.04822e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.04822e-01,0.00000e+00,2.09644e-03,0.00000e+00,0.00000e+00,1.04822e-01,1.04822e-03,0.00000e+00,0.00000e+00,6.18449e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.04822e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.04822e-01,1.04822e-01,9.64361e-02,1.04822e-01,1.03774e-01,0.00000e+00,0.00000e+00
6.97350e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.97350e-02,2.09205e-02,0.00000e+00,6.97350e-02,6.83403e-02,6.69456e-02,1.18550e-02,6.97350e-02,6.97350e-02,0.00000e+00,6.97350e-02,0.00000e+00,0.00000e+00,6.97350e-02,6.97350e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.78940e-03,6.97350e-02,6.27615e-02,6.90377e-02,6.97350e-02,0.00000e+00,0.00000e+00
0.00000e+00,7.47384e-02,3.88640e-02,0.00000e+00,0.00000e+00,7.32436e-02,4.63378e-02,7.47384e-02,7.47384e-02,0.00000e+00,0.00000e+00,7.47384e-02,0.00000e+00,0.00000e+00,7.32436e-02,0.00000e+00,5.97907e-03,6.72646e-03,7.47384e-02,0.00000e+00,7.39910e-02,1.49477e-03,0.00000e+00,6.72646e-03,0.00000e+00,7.47384e-02,4.63378e-02,7.39910e-02,7.47384e-02,2.98954e-02,0.00000e+00,0.00000e+00
1.61565e-02,0.00000e+00,8.33333e-02,1.70068e-03,8.50340e-02,8.50340e-03,0.00000e+00,0.00000e+00,6.80272e-03,0.00000e+00,0.00000e+00,8.50340e-02,8.50340e-02,8.50340e-02,0.00000e+00,8.50340e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.41837e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.80612e-02,0.00000e+00,8.50340e-02,5.95238e-03,8.50340e-02,8.50340e-02,8.50340e-02,0.00000e+00
1.13766e-03,0.00000e+00,1.13766e-01,8.64619e-02,0.00000e+00,0.00000e+00,1.13766e-01,0.00000e+00,1.13766e-01,0.00000e+00,0.00000e+00,0.00000e+00,2.27531e-03,1.13766e-01,0.00000e+00,2.50284e-02,8.75995e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.75995e-02,0.00000e+00,1.47895e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.13766e-01,1.70648e-02,1.09215e-01,0.00000e+00,0.00000e+00,0.00000e+00
9.41620e-02,9.41620e-04,9.41620e-04,0.00000e+00,3.76648e-03,0.00000e+00,2.82486e-03,0.00000e+00,9.41620e-02,1.41243e-02,0.00000e+00,3.67232e-02,9.41620e-02,9.41620e-02,0.00000e+00,9.41620e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.47458e-03,0.00000e+00,9.41620e-02,0.00000e+00,2.91902e-02,9.41620e-02,9.41620e-02,0.00000e+00,9.41620e-02,5.55556e-02,0.00000e+00,0.00000e+00
8.37521e-02,8.37521e-02,8.37521e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.09380e-02,0.00000e+00,4.18760e-03,0.00000e+00,8.37521e-02,0.00000e+00,0.00000e+00,8.37521e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.44389e-02,8.29146e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.37521e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.37521e-02,8.37521e-02,8.37521e-02,8.37521e-02,0.00000e+00,0.00000e+00
8.51064e-02,0.00000e+00,1.87234e-02,0.00000e+00,4.68085e-02,8.51064e-02,8.51064e-04,0.00000e+00,8.51064e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.51064e-02,8.51064e-02,8.08511e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.51064e-02,1.70213e-03,8.51064e-02,0.00000e+00,8.51064e-02,8.51064e-02,0.00000e+00,8.51064e-02
9.48767e-02,0.00000e+00,8.82353e-02,2.84630e-03,0.00000e+00,0.00000e+00,2.94118e-02,0.00000e+00,0.00000e+00,5.69260e-03,6.64137e-03,9.48767e-02,2.84630e-03,9.48767e-02,0.00000e+00,9.48767e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.48767e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.53890e-02,9.48767e-02,9.48767e-02,9.48767e-02,9.48767e-02,1.04364e-02,0.00000e+00
0.00000e+00,8.24373e-02,8.12425e-02,1.19474e-01,0.00000e+00,1.02748e-01,7.88530e-02,5.25687e-02,1.19474e-03,0.00000e+00,0.00000e+00,1.17085e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.40741e-02,0.00000e+00,0.00000e+00,2.27001e-02,1.19474e-01,0.00000e+00,2.38949e-02,4.77897e-03,0.00000e+00,0.00000e+00,1.19474e-01
8.59845e-02,0.00000e+00,7.30868e-02,8.59845e-02,1.71969e-03,0.00000e+00,8.59845e-02,0.00000e+00,0.00000e+00,2.75150e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.59845e-02,0.00000e+00,8.59845e-02,0.00000e+00,0.00000e+00,8.59845e-04,0.00000e+00,8.59845e-02,8.59845e-02,8.59845e-04,0.00000e+00,4.04127e-02,8.59845e-02,8.59845e-02,8.59845e-04,6.87876e-03,7.39467e-02,0.00000e+00,0.00000e+00
9.72763e-02,9.72763e-02,9.72763e-02,0.00000e+00,0.00000e+00,2.52918e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.72763e-02,0.00000e+00,0.00000e+00,9.72763e-02,0.00000e+00,9.72763e-04,0.00000e+00,0.00000e+00,0.00000e+00,9.72763e-04,9.72763e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.72763e-02,9.72763e-02,9.72763e-02,9.72763e-02,0.00000e+00,0.00000e+00
8.30565e-04,0.00000e+00,0.00000e+00,8.30565e-02,4.98339e-03,0.00000e+00,8.30565e-02,0.00000e+00,8.30565e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.81728e-02,8.30565e-02,0.00000e+00,8.30565e-04,0.00000e+00,0.00000e+00,8.30565e-02,0.00000e+00,8.30565e-02,8.05648e-02,0.00000e+00,0.00000e+00,7.89037e-02,8.30565e-02,8.30565e-02,4.31894e-02,7.80731e-02,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,8.66551e-02,8.66551e-02,0.00000e+00,5.28596e-02,8.57886e-02,0.00000e+00,8.66551e-02,0.00000e+00,8.57886e-02,0.00000e+00,0.00000e+00,8.66551e-02,0.00000e+00,8.66551e-04,8.31889e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.66551e-02,0.00000e+00,8.66551e-02,0.00000e+00,0.00000e+00,8.66551e-02,8.49220e-02,0.00000e+00,0.00000e+00
7.86782e-02,7.39575e-02,7.86782e-02,0.00000e+00,0.00000e+00,3.93391e-03,0.00000e+00,0.00000e+00,7.86782e-02,7.86782e-02,0.00000e+00,0.00000e+00,7.86782e-02,7.86782e-02,7.86782e-03,7.86782e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.72069e-02,0.00000e+00,0.00000e+00,1.57356e-03,0.00000e+00,7.86782e-02,7.86782e-02,7.86782e-02,7.86782e-02,0.00000e+00,0.00000e+00
2.90487e-03,7.26216e-02,1.45243e-03,7.26216e-02,6.97168e-02,7.26216e-02,5.30138e-02,0.00000e+00,7.26216e-02,7.11692e-02,7.11692e-02,0.00000e+00,0.00000e+00,1.45243e-03,0.00000e+00,7.26216e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.26216e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.26216e-02,7.26216e-04,7.26216e-02,7.26216e-02,2.90487e-03,0.00000e+00,7.18954e-02
7.71605e-02,0.00000e+00,3.08642e-03,7.71605e-02,4.62963e-03,6.86728e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.71605e-04,0.00000e+00,0.00000e+00,7.71605e-02,7.71605e-02,0.00000e+00,7.48457e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.71605e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.71605e-02,7.71605e-02,7.71605e-02,7.71605e-02,7.63889e-02,7.71605e-02,0.00000e+00
1.37552e-03,6.87758e-02,6.87758e-02,6.87758e-02,5.98349e-02,0.00000e+00,4.74553e-02,0.00000e+00,6.87758e-02,0.00000e+00,0.00000e+00,6.87758e-02,0.00000e+00,6.87758e-02,0.00000e+00,1.65062e-02,6.87758e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.87758e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.85695e-02,0.00000e+00,6.87758e-02,0.00000e+00,6.87758e-02,6.87758e-02,3.98900e-02,5.98349e-02
1.23609e-01,1.23609e-01,0.00000e+00,1.23609e-01,0.00000e+00,1.06304e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.23609e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23609e-02,9.88875e-03,7.41656e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23609e-01,0.00000e+00,0.00000e+00,1.23609e-01,1.22373e-01,0.00000e+00,0.00000e+00
