ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
1.48248e-02,5.66038e-02,1.21294e-02,2.76280e-02,5.72776e-02,5.99730e-02,5.59299e-02,6.06469e-03,6.73854e-04,1.95418e-02,6.13208e-02,2.89757e-02,5.92992e-02,5.18868e-02,5.72776e-02,0.00000e+00,7.41240e-03,1.07817e-02,6.73854e-03,1.34771e-03,0.00000e+00,4.24528e-02,6.67116e-02,1.01078e-02,0.00000e+00,0.00000e+00,5.52561e-02,6.73854e-02,6.73854e-02,0.00000e+00,2.76280e-02,6.73854e-02
0.00000e+00,3.38409e-02,1.18443e-02,8.46024e-02,8.46024e-04,4.06091e-02,5.92217e-03,3.55330e-02,5.16074e-02,0.00000e+00,6.51438e-02,8.46024e-04,8.46024e-02,6.09137e-02,1.94585e-02,0.00000e+00,0.00000e+00,2.19966e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.32995e-02,8.37563e-02,8.46024e-04,2.53807e-03,6.42978e-02,3.55330e-02,4.65313e-02,7.10660e-02,0.00000e+00,7.02200e-02,5.41455e-02
7.02371e-03,8.51624e-02,2.01932e-02,8.69183e-02,8.77963e-04,4.65320e-02,4.74100e-02,1.75593e-03,8.77963e-03,0.00000e+00,6.23354e-02,3.07287e-02,8.69183e-02,3.86304e-02,2.19491e-02,0.00000e+00,3.51185e-03,7.81387e-02,0.00000e+00,3.68745e-02,2.37050e-02,0.00000e+00,8.77963e-02,8.77963e-03,0.00000e+00,6.40913e-02,0.00000e+00,8.77963e-02,2.19491e-02,0.00000e+00,8.77963e-04,4.12643e-02
1.01902e-02,5.70652e-02,4.41576e-02,6.58967e-02,6.45380e-02,4.75543e-02,1.08696e-02,4.27989e-02,0.00000e+00,1.42663e-02,6.52174e-02,2.30978e-02,4.41576e-02,6.79348e-02,6.79348e-02,0.00000e+00,1.42663e-02,0.00000e+00,3.32880e-02,8.83152e-03,6.79348e-03,1.42663e-02,6.79348e-02,2.03804e-02,2.03804e-03,2.71739e-03,2.85326e-02,5.57065e-02,5.09511e-02,0.00000e+00,1.15489e-02,5.70652e-02
5.45791e-02,6.84551e-02,2.12766e-02,7.95560e-02,9.25069e-04,0.00000e+00,5.73543e-02,0.00000e+00,2.12766e-02,2.40518e-02,6.56799e-02,8.32562e-03,8.78816e-02,1.01758e-02,7.86309e-02,0.00000e+00,0.00000e+00,5.45791e-02,0.00000e+00,4.62535e-03,0.00000e+00,0.00000e+00,9.25069e-02,1.66512e-02,1.20259e-02,3.88529e-02,1.01758e-02,8.69565e-02,8.41813e-02,0.00000e+00,0.00000e+00,2.12766e-02
3.77907e-02,5.52326e-02,1.45349e-03,3.99709e-02,7.12209e-02,7.26744e-03,5.45058e-02,3.70640e-02,5.08721e-03,7.99419e-03,7.19477e-02,0.00000e+00,7.26744e-02,7.19477e-02,2.97965e-02,0.00000e+00,7.26744e-04,7.04942e-02,3.70640e-02,3.63372e-03,7.26744e-03,2.54360e-02,2.18023e-03,0.00000e+00,0.00000e+00,6.46802e-02,2.39826e-02,6.83140e-02,6.17733e-02,8.72093e-03,4.36047e-03,5.74128e-02
6.03969e-03,6.38481e-02,0.00000e+00,6.29853e-02,1.46678e-02,8.62813e-04,4.05522e-02,2.24331e-02,7.85160e-02,3.01984e-02,8.62813e-02,2.58844e-03,4.74547e-02,4.40035e-02,4.65919e-02,8.62813e-04,0.00000e+00,1.20794e-02,8.62813e-03,6.90250e-03,1.46678e-02,3.10613e-02,7.93788e-02,0.00000e+00,2.67472e-02,2.32959e-02,1.81191e-02,8.62813e-02,5.95341e-02,1.72563e-03,0.00000e+00,8.36928e-02
3.74065e-02,1.08063e-02,3.82377e-02,7.64755e-02,8.31255e-03,1.33001e-02,9.97506e-03,1.74564e-02,1.49626e-02,3.07564e-02,8.14630e-02,0.00000e+00,7.89692e-02,1.33001e-02,2.16126e-02,0.00000e+00,0.00000e+00,6.40067e-02,0.00000e+00,1.08063e-02,0.00000e+00,1.82876e-02,4.40565e-02,1.08063e-02,1.66251e-03,6.06816e-02,2.41064e-02,8.06318e-02,8.31255e-02,0.00000e+00,6.56692e-02,8.31255e-02
4.51613e-02,5.52995e-02,2.76498e-03,9.21659e-02,1.75115e-02,8.94009e-02,9.21659e-03,2.76498e-03,7.09677e-02,2.76498e-03,9.21659e-02,9.21659e-04,9.21659e-02,1.56682e-02,2.02765e-02,0.00000e+00,0.00000e+00,1.29032e-02,0.00000e+00,2.11982e-02,1.84332e-03,0.00000e+00,6.17512e-02,5.62212e-02,1.38249e-02,3.04147e-02,2.30415e-02,6.08295e-02,9.21659e-04,1.56682e-02,0.00000e+00,9.21659e-02
3.49379e-02,1.86335e-02,6.21118e-03,7.53106e-02,1.00932e-02,4.73602e-02,0.00000e+00,3.57143e-02,2.32919e-03,0.00000e+00,7.14286e-02,3.10559e-03,5.27950e-02,2.01863e-02,5.51242e-02,0.00000e+00,0.00000e+00,7.37578e-02,0.00000e+00,0.00000e+00,7.76398e-04,2.40683e-02,7.45342e-02,2.79503e-02,0.00000e+00,7.68634e-02,0.00000e+00,7.60870e-02,6.13354e-02,5.43478e-03,6.90994e-02,7.68634e-02
