ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.58246e-02,6.11489e-02,0.00000e+00,6.17665e-02,0.00000e+00,0.00000e+00,3.58246e-02,0.00000e+00,5.99135e-02,0.00000e+00,0.00000e+00,6.17665e-02,6.05312e-02,5.37369e-02,0.00000e+00,6.17665e-02,0.00000e+00,0.00000e+00,6.17665e-03,0.00000e+00,4.13836e-02,5.12662e-02,0.00000e+00,6.17665e-02,0.00000e+00,6.17665e-02,6.17665e-02,6.17665e-02,6.17665e-02,5.92959e-02,0.00000e+00,4.07659e-02
8.91266e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.91266e-02,8.73440e-02,0.00000e+00,6.32799e-02,0.00000e+00,0.00000e+00,2.67380e-03,8.91266e-02,2.85205e-02,5.88235e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.06952e-02,0.00000e+00,0.00000e+00,7.93226e-02,0.00000e+00,8.91266e-02,8.91266e-02,4.54545e-02,8.91266e-02,0.00000e+00,0.00000e+00,8.91266e-02
0.00000e+00,0.00000e+00,8.25764e-02,3.30306e-03,8.25764e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.25764e-02,4.70685e-02,1.15607e-02,0.00000e+00,8.25764e-02,0.00000e+00,7.43187e-03,1.23865e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.25764e-02,1.73410e-02,0.00000e+00,8.25764e-02,0.00000e+00,8.25764e-02,7.51445e-02,8.25764e-02,8.25764e-02,8.25764e-02,0.00000e+00,0.00000e+00
6.02047e-02,0.00000e+00,6.02047e-02,6.02047e-02,0.00000e+00,0.00000e+00,6.02047e-02,6.02047e-02,6.02047e-02,6.02047e-02,0.00000e+00,4.63576e-02,0.00000e+00,6.02047e-02,5.11740e-02,6.02047e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.01023e-03,4.21433e-03,0.00000e+00,6.02047e-02,0.00000e+00,6.02047e-02,6.02047e-02,6.02047e-02,5.23781e-02,6.02047e-02,0.00000e+00,0.00000e+00
9.41620e-02,7.72128e-02,9.41620e-02,0.00000e+00,6.21469e-02,4.70810e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.41620e-02,0.00000e+00,0.00000e+00,9.41620e-02,3.10734e-02,9.41620e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.70810e-03,9.32203e-02,0.00000e+00,0.00000e+00,3.76648e-03,5.64972e-03,0.00000e+00,1.97740e-02,9.41620e-02,9.41620e-02,3.86064e-02,0.00000e+00
0.00000e+00,0.00000e+00,8.96861e-02,8.60987e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.79372e-03,0.00000e+00,8.96861e-02,0.00000e+00,8.96861e-02,0.00000e+00,8.96861e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.96861e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.96861e-02,8.96861e-02,8.96861e-02,6.00897e-02,8.96861e-02,0.00000e+00,4.48430e-02
8.20345e-02,3.28138e-03,0.00000e+00,8.12141e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.92207e-03,0.00000e+00,0.00000e+00,1.64069e-03,0.00000e+00,8.20345e-02,8.20345e-02,8.20345e-02,0.00000e+00,0.00000e+00,7.38310e-02,7.46514e-02,8.20345e-02,1.47662e-02,0.00000e+00,0.00000e+00,2.46103e-03,8.20345e-02,8.20345e-02,8.20345e-02,8.20345e-02,4.92207e-03,0.00000e+00,0.00000e+00
6.72948e-02,4.57604e-02,0.00000e+00,6.72948e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.72948e-02,6.72948e-02,6.72948e-04,6.72948e-02,0.00000e+00,6.72948e-02,6.72948e-04,1.34590e-03,0.00000e+00,0.00000e+00,6.72948e-02,0.00000e+00,4.37416e-02,6.72948e-02,3.29744e-02,0.00000e+00,0.00000e+00,6.72948e-02,6.72948e-02,6.72948e-02,6.72948e-02,0.00000e+00,0.00000e+00,6.72948e-02
2.32558e-02,7.19477e-02,7.26744e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.16279e-02,0.00000e+00,6.25000e-02,2.18023e-03,0.00000e+00,7.26744e-02,3.41570e-02,7.26744e-02,0.00000e+00,7.26744e-02,0.00000e+00,6.32267e-02,7.19477e-02,0.00000e+00,9.44767e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.26744e-02,7.26744e-02,7.26744e-02,7.26744e-02,0.00000e+00,6.83140e-02
4.65477e-03,0.00000e+00,7.75795e-02,0.00000e+00,1.55159e-03,7.75795e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.75795e-02,7.75795e-02,7.75795e-02,7.60279e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.75795e-02,7.75795e-02,7.37005e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.66330e-02,7.75795e-02,7.75795e-02,7.75795e-02,1.16369e-02,0.00000e+00
5.36193e-02,5.36193e-02,5.36193e-02,5.36193e-02,5.36193e-02,5.36193e-02,1.82306e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.36193e-02,0.00000e+00,0.00000e+00,5.30831e-02,5.36193e-02,0.00000e+00,2.41287e-02,5.30831e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.36193e-02,5.14745e-02,0.00000e+00,0.00000e+00,5.36193e-02,5.30831e-02,5.36193e-02,5.36193e-02,5.36193e-02,4.82574e-02,1.60858e-03
0.00000e+00,6.99790e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.44927e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.99790e-02,0.00000e+00,6.99790e-02,6.71798e-02,6.99790e-02,6.99790e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.94822e-02,0.00000e+00,0.00000e+00,9.09727e-03,7.69769e-03,6.78796e-02,6.99790e-02,6.99790e-02,6.99790e-02,6.99790e-02,6.43807e-02,0.00000e+00,6.99790e-02
8.48176e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.48176e-02,5.93723e-03,0.00000e+00,8.39695e-02,0.00000e+00,8.48176e-02,1.18745e-02,0.00000e+00,7.80322e-02,8.48176e-02,8.48176e-02,8.48176e-04,0.00000e+00,5.25869e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.69635e-03,8.48176e-02,8.48176e-02,8.48176e-02,1.69635e-03,8.48176e-02,0.00000e+00,0.00000e+00
