ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.42299e-02,0.00000e+00,5.42299e-02,5.42299e-02,0.00000e+00,5.42299e-02,0.00000e+00,5.42299e-02,5.42299e-02,5.42299e-02,5.42299e-02,0.00000e+00,2.71150e-02,5.42299e-02,5.09761e-02,0.00000e+00,5.42299e-02,1.08460e-03,0.00000e+00,5.42299e-02,0.00000e+00,0.00000e+00,5.31453e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.42299e-02,5.42299e-02,5.42299e-02,5.42299e-02,0.00000e+00,5.42299e-02
4.88998e-02,4.79218e-02,0.00000e+00,4.15648e-02,0.00000e+00,0.00000e+00,4.88998e-02,0.00000e+00,4.88998e-02,1.95599e-03,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-03,4.88998e-02,6.84597e-03,0.00000e+00,4.40098e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.59169e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.44988e-02,4.88998e-02
5.79374e-02,5.79374e-02,5.79374e-02,5.79374e-02,0.00000e+00,1.33256e-02,0.00000e+00,0.00000e+00,3.41831e-02,2.31750e-03,5.79374e-02,2.78100e-02,0.00000e+00,5.79374e-02,5.79374e-02,5.79374e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.63499e-03,0.00000e+00,5.79374e-02,5.79374e-02,5.79374e-02,5.79374e-02,5.79374e-02,5.79374e-02,5.73581e-02,4.92468e-02
4.82859e-02,4.82859e-02,4.82859e-02,0.00000e+00,0.00000e+00,4.82859e-02,4.82859e-02,0.00000e+00,4.82859e-02,2.89715e-03,4.49058e-02,4.82859e-02,4.82859e-02,4.82859e-02,4.82859e-02,4.82859e-02,1.69000e-02,0.00000e+00,4.82859e-04,0.00000e+00,4.82859e-04,4.82859e-02,4.82859e-04,2.17286e-02,4.82859e-02,0.00000e+00,4.82859e-02,4.82859e-02,4.82859e-02,4.82859e-02,4.29744e-02,4.82859e-02
6.20732e-02,0.00000e+00,6.20732e-02,1.30354e-02,2.48293e-03,6.20732e-02,0.00000e+00,5.64867e-02,0.00000e+00,0.00000e+00,6.20732e-04,0.00000e+00,6.20732e-02,6.20732e-02,0.00000e+00,6.20732e-02,6.20732e-02,6.20732e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.96586e-03,6.20732e-02,6.20732e-02,5.27623e-02,6.20732e-02,6.20732e-02,6.20732e-02,6.20732e-02,0.00000e+00,6.20732e-04
5.05817e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.05817e-02,5.05817e-02,5.05817e-02,5.05817e-02,5.05817e-02,4.70410e-02,6.57562e-03,5.05817e-02,0.00000e+00,5.05817e-02,0.00000e+00,5.00759e-02,0.00000e+00,9.61052e-03,0.00000e+00,5.05817e-02,5.05817e-02,0.00000e+00,5.05817e-02,5.05817e-02,5.05817e-02,5.05817e-02,5.05817e-02,5.05817e-02,5.05817e-02,2.68083e-02
5.75705e-02,5.75705e-02,5.75705e-02,5.75705e-02,0.00000e+00,5.75705e-02,7.48417e-03,6.90846e-03,5.75705e-02,5.75705e-02,5.75705e-02,0.00000e+00,0.00000e+00,5.75705e-02,5.75705e-04,5.58434e-02,3.62694e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.75705e-02,3.74208e-02,0.00000e+00,0.00000e+00,5.41163e-02,5.75705e-02,5.75705e-04,5.75705e-02,5.75705e-02,5.18135e-02,0.00000e+00,5.75705e-04
4.59770e-02,3.67816e-03,4.59770e-02,3.31034e-02,4.27586e-02,4.59770e-02,4.59770e-02,4.55172e-02,1.14943e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.59770e-02,4.04598e-02,4.59770e-02,4.59770e-02,0.00000e+00,4.22989e-02,4.59770e-02,1.37931e-02,3.44828e-02,4.27586e-02,4.59770e-02,0.00000e+00,4.59770e-02,4.59770e-02,4.59770e-02,4.59770e-02,4.59770e-02,4.59770e-02,0.00000e+00,0.00000e+00
5.22739e-02,5.22739e-04,5.22739e-02,5.22739e-02,5.12284e-02,1.04548e-02,4.91375e-02,5.07057e-02,5.22739e-02,1.04548e-03,0.00000e+00,5.22739e-02,5.22739e-02,5.22739e-02,5.22739e-02,5.22739e-02,0.00000e+00,5.17512e-02,0.00000e+00,1.35912e-02,5.22739e-02,0.00000e+00,3.39780e-02,5.75013e-03,0.00000e+00,0.00000e+00,5.22739e-02,5.22739e-02,5.22739e-02,5.22739e-02,0.00000e+00,0.00000e+00
4.49640e-02,4.45144e-02,8.99281e-04,4.49640e-02,4.49640e-02,4.49640e-02,4.49640e-02,0.00000e+00,4.49640e-02,4.49640e-02,0.00000e+00,4.49640e-02,4.49640e-02,0.00000e+00,1.16906e-02,4.49640e-02,0.00000e+00,0.00000e+00,4.49640e-02,4.49640e-02,3.82194e-02,4.49640e-02,0.00000e+00,5.39568e-03,4.49640e-02,4.49640e-02,4.49640e-02,4.49640e-02,4.49640e-02,4.49640e-02,4.49640e-02,0.00000e+00
