ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,6.13636e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.95455e-03,0.00000e+00,0.00000e+00,1.13636e-01,0.00000e+00,0.00000e+00,2.27273e-02,0.00000e+00,1.13636e-01,0.00000e+00,1.13636e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.54545e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70455e-02,1.13636e-01,1.13636e-01,1.13636e-01,1.13636e-01,0.00000e+00,0.00000e+00
1.28041e-01,0.00000e+00,0.00000e+00,2.68886e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.28041e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.28041e-01,1.17798e-01,1.26761e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.24200e-01,0.00000e+00,0.00000e+00,1.10115e-01,1.08835e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.28041e-03
1.34371e-01,4.24328e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.41443e-02,0.00000e+00,0.00000e+00,2.82885e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.37482e-02,0.00000e+00,1.41443e-01,0.00000e+00,1.37199e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.62801e-02,1.41443e-01,0.00000e+00,1.41443e-03,1.41443e-01,1.41443e-01,0.00000e+00,0.00000e+00
7.01754e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.31579e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.42105e-02,0.00000e+00,0.00000e+00,6.03509e-02,7.01754e-02,1.12281e-02,5.47368e-02,1.33333e-02,6.24561e-02,0.00000e+00,0.00000e+00,7.01754e-02,7.01754e-02,6.03509e-02,7.01754e-02,0.00000e+00,7.01754e-02,7.01754e-02,6.66667e-02,4.21053e-03,3.78947e-02,0.00000e+00,7.01754e-02
0.00000e+00,0.00000e+00,0.00000e+00,1.23457e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.23457e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23457e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23457e-01,0.00000e+00,0.00000e+00,2.09877e-02,5.67901e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23457e-01,1.23457e-01,1.23457e-01,0.00000e+00,5.80247e-02
7.37463e-02,0.00000e+00,7.07965e-02,3.24484e-02,1.47493e-03,0.00000e+00,2.06490e-02,0.00000e+00,4.35103e-02,0.00000e+00,7.37463e-04,3.31858e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.97345e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.37463e-02,7.37463e-02,7.37463e-02,0.00000e+00,7.37463e-02,7.37463e-02,7.37463e-02,7.37463e-02,7.37463e-02,7.37463e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.36240e-01,1.36240e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.36240e-01,0.00000e+00,2.99728e-02,0.00000e+00,0.00000e+00,1.36240e-01,2.45232e-02,3.54223e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.32153e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.40054e-02,1.36240e-01,0.00000e+00,1.36240e-03,0.00000e+00,0.00000e+00,1.36240e-03
9.02527e-02,0.00000e+00,9.02527e-04,9.02527e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.02527e-02,4.51264e-03,9.02527e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.02527e-02,3.61011e-03,0.00000e+00,0.00000e+00,0.00000e+00,9.02527e-02,9.02527e-02,9.02527e-02,8.84477e-02,9.02527e-02,9.02527e-02,0.00000e+00
1.23762e-01,0.00000e+00,0.00000e+00,1.22525e-01,0.00000e+00,0.00000e+00,1.85644e-02,3.71287e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.21287e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08911e-01,0.00000e+00,0.00000e+00,1.23762e-03,1.20050e-01,7.05446e-02,0.00000e+00,1.23762e-03,0.00000e+00,0.00000e+00,3.96040e-02,2.10396e-02,1.23762e-01,1.23762e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,9.15751e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.49451e-02,5.31136e-02,0.00000e+00,9.15751e-02,0.00000e+00,9.15751e-02,9.15751e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.15751e-02,9.15751e-02,7.05128e-02,9.15751e-02,9.15751e-02,0.00000e+00,8.88278e-02
9.66797e-02,0.00000e+00,0.00000e+00,9.76562e-02,0.00000e+00,0.00000e+00,9.57031e-02,9.76562e-02,9.76562e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.66797e-02,9.76562e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.69141e-02,3.80859e-02,0.00000e+00,9.76562e-02,9.76562e-02,0.00000e+00,0.00000e+00
1.16745e-01,0.00000e+00,0.00000e+00,1.17925e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.17925e-01,0.00000e+00,0.00000e+00,5.77830e-02,1.17925e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.17925e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.17925e-01,1.17925e-01,1.17925e-01,0.00000e+00,0.00000e+00,0.00000e+00
